        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.867425
                    -175                      -8.1225795
                    -170                       -7.887051
                    -165                      -7.2344473
                    -160                      -6.3295744
                    -155                      -5.3255945
                    -150                      -4.3212874
                    -145                      -3.3683536
                    -140                      -2.4900434
                    -135                      -1.6950899
                    -130                     -0.98565046
                    -125                     -0.36134649
                    -120                      0.17881836
                    -115                       0.6356179
                    -110                       1.0092932
                    -105                       1.2994958
                    -100                       1.5053454
                     -95                       1.6255292
                     -90                        1.658409
                     -85                       1.6021572
                     -80                       1.4546973
                     -75                       1.2139308
                     -70                       0.8776793
                     -65                      0.44376498
                     -60                    -0.089883334
                     -55                     -0.72499245
                     -50                      -1.4624172
                     -45                      -2.3010186
                     -40                      -3.2353751
                     -35                       -4.251322
                     -30                      -5.3178598
                     -25                      -6.3744937
                     -20                      -7.3178659
                     -15                      -8.0051435
                     -10                      -8.3023984
                      -5                      -8.1668483
                       0                      -7.6775101
                       5                      -6.9734936
                      10                      -6.1780972
                      15                      -5.3701937
                      20                      -4.5907289
                      25                      -3.8570669
                      30                      -3.1741222
                      35                      -2.5410708
                      40                      -1.9550115
                      45                      -1.4128652
                      50                     -0.91230614
                      55                     -0.45215731
                      60                    -0.032476449
                      65                      0.34553901
                      70                      0.67974972
                      75                      0.96731877
                      80                       1.2049614
                      85                       1.3891713
                      90                       1.5164613
                      95                       1.5832947
                     100                       1.5864621
                     105                       1.5229312
                     110                       1.3898926
                     115                       1.1847251
                     120                      0.90493414
                     125                      0.54807376
                     130                      0.11166891
                     135                     -0.40682963
                     140                      -1.0099926
                     145                      -1.7001298
                     150                      -2.4785089
                     155                      -3.3435416
                     160                      -4.2869112
                     165                      -5.2858811
                     170                      -6.2896697
                     175                      -7.2009131
                     180                       -7.867425

