        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4880278
                    -175                       -10.85939
                    -170                      -13.446986
                    -165                      -14.865911
                    -160                      -13.471787
                    -155                      -10.847138
                    -150                      -8.4183821
                    -145                      -6.4085659
                    -140                      -4.7568029
                    -135                      -3.3843054
                    -130                      -2.2310964
                    -125                      -1.2548915
                    -120                     -0.42609826
                    -115                      0.27615904
                    -110                      0.86675618
                    -105                       1.3563878
                    -100                       1.7528029
                     -95                       2.0616675
                     -90                       2.2871835
                     -85                       2.4326204
                     -80                       2.5004341
                     -75                       2.4928212
                     -70                       2.4117761
                     -65                       2.2592913
                     -60                        2.037486
                     -55                       1.7486969
                     -50                       1.3955306
                     -45                      0.98087198
                     -40                      0.50784056
                     -35                    -0.020317269
                     -30                     -0.60041502
                     -25                      -1.2296087
                     -20                       -1.905793
                     -15                      -2.6281283
                     -10                      -3.3977138
                      -5                      -4.2184219
                       0                      -5.0979068
                       5                      -6.0488101
                      10                      -7.0900586
                      15                      -8.2481562
                      20                      -9.5571958
                      25                      -11.053152
                      30                      -12.745306
                      35                      -14.507267
                      40                      -15.796773
                      45                      -15.655513
                      50                      -14.024377
                      55                      -11.863661
                      60                      -9.7806785
                      65                      -7.9370763
                      70                      -6.3399777
                      75                      -4.9628762
                      80                      -3.7778662
                      85                      -2.7622454
                      90                       -1.898638
                      95                       -1.174426
                     100                     -0.57991669
                     105                     -0.10807909
                     110                      0.24620694
                     115                       0.4865336
                     120                      0.61518559
                     125                      0.63322443
                     130                      0.54044796
                     135                      0.33522126
                     140                     0.014158666
                     145                      -0.4283855
                     150                      -1.0010924
                     155                      -1.7168452
                     160                        -2.59449
                     165                      -3.6614991
                     170                      -4.9578966
                     175                       -6.541249
                     180                      -8.4880278

