        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1844464
                    -175                       2.1844464
                    -170                       2.1844464
                    -165                       2.1844464
                    -160                       2.1844464
                    -155                       2.1844464
                    -150                       2.1844464
                    -145                       2.1844464
                    -140                       2.1844464
                    -135                       2.1844464
                    -130                       2.1844464
                    -125                       2.1844464
                    -120                       2.1844464
                    -115                       2.1844464
                    -110                       2.1844464
                    -105                       2.1844464
                    -100                       2.1844464
                     -95                       2.1844464
                     -90                       2.1844464
                     -85                       2.1844464
                     -80                       2.1844464
                     -75                       2.1844464
                     -70                       2.1844464
                     -65                       2.1844464
                     -60                       2.1844464
                     -55                       2.1844464
                     -50                       2.1844464
                     -45                       2.1844464
                     -40                       2.1844464
                     -35                       2.1844464
                     -30                       2.1844464
                     -25                       2.1844464
                     -20                       2.1844464
                     -15                       2.1844464
                     -10                       2.1844464
                      -5                       2.1844464
                       0                       2.1844464
                       5                       2.1844464
                      10                       2.1844464
                      15                       2.1844464
                      20                       2.1844464
                      25                       2.1844464
                      30                       2.1844464
                      35                       2.1844464
                      40                       2.1844464
                      45                       2.1844464
                      50                       2.1844464
                      55                       2.1844464
                      60                       2.1844464
                      65                       2.1844464
                      70                       2.1844464
                      75                       2.1844464
                      80                       2.1844464
                      85                       2.1844464
                      90                       2.1844464
                      95                       2.1844464
                     100                       2.1844464
                     105                       2.1844464
                     110                       2.1844464
                     115                       2.1844464
                     120                       2.1844464
                     125                       2.1844464
                     130                       2.1844464
                     135                       2.1844464
                     140                       2.1844464
                     145                       2.1844464
                     150                       2.1844464
                     155                       2.1844464
                     160                       2.1844464
                     165                       2.1844464
                     170                       2.1844464
                     175                       2.1844464
                     180                       2.1844464

