        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1432994
                    -175                       2.1432994
                    -170                       2.1432994
                    -165                       2.1432994
                    -160                       2.1432994
                    -155                       2.1432994
                    -150                       2.1432994
                    -145                       2.1432994
                    -140                       2.1432994
                    -135                       2.1432994
                    -130                       2.1432994
                    -125                       2.1432994
                    -120                       2.1432994
                    -115                       2.1432994
                    -110                       2.1432994
                    -105                       2.1432994
                    -100                       2.1432994
                     -95                       2.1432994
                     -90                       2.1432994
                     -85                       2.1432994
                     -80                       2.1432994
                     -75                       2.1432994
                     -70                       2.1432994
                     -65                       2.1432994
                     -60                       2.1432994
                     -55                       2.1432994
                     -50                       2.1432994
                     -45                       2.1432994
                     -40                       2.1432994
                     -35                       2.1432994
                     -30                       2.1432994
                     -25                       2.1432994
                     -20                       2.1432994
                     -15                       2.1432994
                     -10                       2.1432994
                      -5                       2.1432994
                       0                       2.1432994
                       5                       2.1432994
                      10                       2.1432994
                      15                       2.1432994
                      20                       2.1432994
                      25                       2.1432994
                      30                       2.1432994
                      35                       2.1432994
                      40                       2.1432994
                      45                       2.1432994
                      50                       2.1432994
                      55                       2.1432994
                      60                       2.1432994
                      65                       2.1432994
                      70                       2.1432994
                      75                       2.1432994
                      80                       2.1432994
                      85                       2.1432994
                      90                       2.1432994
                      95                       2.1432994
                     100                       2.1432994
                     105                       2.1432994
                     110                       2.1432994
                     115                       2.1432994
                     120                       2.1432994
                     125                       2.1432994
                     130                       2.1432994
                     135                       2.1432994
                     140                       2.1432994
                     145                       2.1432994
                     150                       2.1432994
                     155                       2.1432994
                     160                       2.1432994
                     165                       2.1432994
                     170                       2.1432994
                     175                       2.1432994
                     180                       2.1432994

