        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48893602
                    -175                     -0.66733737
                    -170                     -0.79771901
                    -165                     -0.86893719
                    -160                     -0.87350492
                    -155                     -0.80892492
                    -150                     -0.67818607
                    -145                     -0.48923555
                    -140                     -0.25362515
                    -135                     0.015202914
                    -130                      0.30351018
                    -125                      0.59843625
                    -120                      0.88867649
                    -115                       1.1647409
                    -110                       1.4189311
                    -105                       1.6451659
                    -100                       1.8387486
                     -95                       1.9961356
                     -90                       2.1147329
                     -85                       2.1927203
                     -80                       2.2289816
                     -75                       2.2229425
                     -70                       2.1745706
                     -65                       2.0843383
                     -60                       1.9532229
                     -55                       1.7827291
                     -50                       1.5749318
                     -45                       1.3325393
                     -40                       1.0589757
                     -35                      0.75848005
                     -30                      0.43621815
                     -25                     0.098395821
                     -20                     -0.24764632
                     -15                      -0.5933882
                     -10                      -0.9291821
                      -5                      -1.2444581
                       0                      -1.5281394
                       5                      -1.7692449
                      10                      -1.9579797
                      15                      -2.0863824
                      20                      -2.1494435
                      25                      -2.1456401
                      30                      -2.0770633
                      35                      -1.9490479
                      40                      -1.7694194
                      45                      -1.5475636
                      50                      -1.2935243
                      55                      -1.0172738
                      60                     -0.72821111
                      65                     -0.43487761
                      70                     -0.14484046
                      75                      0.13531169
                      80                      0.39991057
                      85                      0.64412294
                      90                      0.86389828
                      95                       1.0557409
                     100                       1.2168525
                     105                        1.344944
                     110                       1.4382322
                     115                       1.4954194
                     120                       1.5156903
                     125                       1.4987268
                     130                       1.4447436
                     135                       1.3545481
                     140                       1.2296301
                     145                       1.0722863
                     150                      0.88578254
                     155                      0.67455587
                     160                       0.4444423
                     165                      0.20290394
                     170                    -0.040803537
                     175                     -0.27561809
                     180                     -0.48893602

