        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.3254432
                    -175                     -0.50345023
                    -170                     -0.63418534
                    -165                     -0.70674906
                    -160                     -0.71379138
                    -155                     -0.65280006
                    -150                     -0.52659199
                    -145                     -0.34282411
                    -140                     -0.11270562
                    -135                      0.15065033
                    -130                      0.43377567
                    -125                      0.72400316
                    -120                       1.0101465
                    -115                       1.2827733
                    -110                       1.5341991
                    -105                       1.7583287
                    -100                       1.9504352
                     -95                       2.1069377
                     -90                       2.2252031
                     -85                       2.3033862
                     -80                       2.3403123
                     -75                       2.3353902
                     -70                       2.2885636
                     -65                       2.2002871
                     -60                       2.0715262
                     -55                       1.9037802
                     -50                       1.6991259
                     -45                       1.4602802
                     -40                       1.1906825
                     -35                       0.8945938
                     -30                       0.5772059
                     -25                      0.24475121
                     -20                    -0.095409015
                     -15                     -0.43474984
                     -10                     -0.76364797
                      -5                      -1.0716034
                       0                      -1.3476702
                       5                      -1.5810634
                      10                      -1.7622694
                      15                      -1.8836373
                      20                       -1.940482
                      25                       -1.931566
                      30                      -1.8591829
                      35                      -1.7287615
                      40                      -1.5481125
                      45                      -1.3265157
                      50                      -1.0738489
                      55                     -0.79988918
                      60                     -0.51383623
                      65                     -0.22404501
                      70                     0.062081636
                      75                      0.33809436
                      80                      0.59843987
                      85                      0.83837842
                      90                       1.0539236
                      95                       1.2416627
                     100                       1.3988376
                     105                       1.5232021
                     110                       1.6130102
                     115                        1.666998
                     120                       1.6843817
                     125                       1.6648737
                     130                       1.6087177
                     135                       1.5167487
                     140                       1.3904814
                     145                       1.2322311
                     150                       1.0452731
                     155                       0.8340373
                     160                      0.60432743
                     165                       0.3635374
                     170                      0.12080655
                     175                     -0.11297717
                     180                      -0.3254432

