        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.28520993
                    -175                     -0.37396587
                    -170                     -0.40285201
                    -165                     -0.36679058
                    -160                     -0.26569304
                    -155                     -0.10446795
                    -150                      0.10783045
                    -145                      0.35941398
                    -140                      0.63730025
                    -135                      0.92861974
                    -130                       1.2215109
                    -125                       1.5055966
                    -120                        1.772134
                    -115                       2.0139583
                    -110                       2.2253207
                    -105                       2.4016939
                    -100                       2.5395843
                     -95                       2.6363729
                     -90                       2.6901889
                     -85                       2.6998775
                     -80                       2.6647402
                     -75                       2.5847491
                     -70                       2.4603922
                     -65                       2.2927067
                     -60                       2.0832996
                     -55                       1.8343821
                     -50                       1.5488186
                     -45                       1.2301893
                     -40                      0.88286425
                     -35                       0.5120874
                     -30                      0.12406369
                     -25                     -0.27396228
                     -20                     -0.67365624
                     -15                      -1.0656036
                     -10                      -1.4394205
                      -5                      -1.7840162
                       0                      -2.0880508
                       5                      -2.3405096
                      10                      -2.5319613
                      15                      -2.6548468
                      20                      -2.7047367
                      25                      -2.6807434
                      30                      -2.5856153
                      35                      -2.4253748
                      40                      -2.2086019
                      45                      -1.9455425
                      50                       -1.647226
                      55                      -1.3247246
                      60                     -0.98861393
                      65                     -0.64863372
                      70                     -0.31351376
                      75                    0.0090834351
                      80                      0.31254625
                      85                      0.59125823
                      90                      0.84055852
                      95                       1.0565505
                     100                       1.2362061
                     105                       1.3772068
                     110                       1.4779344
                     115                       1.5374541
                     120                       1.5555185
                     125                       1.5325941
                     130                       1.4699157
                     135                       1.3695705
                     140                       1.2346166
                     145                       1.0692356
                     150                      0.87891171
                     155                      0.67061925
                     160                      0.45297578
                     165                      0.23629174
                     170                     0.032413988
                     175                     -0.14575542
                     180                     -0.28520993

