        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6038608
                    -175                       1.6038608
                    -170                       1.6038608
                    -165                       1.6038608
                    -160                       1.6038608
                    -155                       1.6038608
                    -150                       1.6038608
                    -145                       1.6038608
                    -140                       1.6038608
                    -135                       1.6038608
                    -130                       1.6038608
                    -125                       1.6038608
                    -120                       1.6038608
                    -115                       1.6038608
                    -110                       1.6038608
                    -105                       1.6038608
                    -100                       1.6038608
                     -95                       1.6038608
                     -90                       1.6038608
                     -85                       1.6038608
                     -80                       1.6038608
                     -75                       1.6038608
                     -70                       1.6038608
                     -65                       1.6038608
                     -60                       1.6038608
                     -55                       1.6038608
                     -50                       1.6038608
                     -45                       1.6038608
                     -40                       1.6038608
                     -35                       1.6038608
                     -30                       1.6038608
                     -25                       1.6038608
                     -20                       1.6038608
                     -15                       1.6038608
                     -10                       1.6038608
                      -5                       1.6038608
                       0                       1.6038608
                       5                       1.6038608
                      10                       1.6038608
                      15                       1.6038608
                      20                       1.6038608
                      25                       1.6038608
                      30                       1.6038608
                      35                       1.6038608
                      40                       1.6038608
                      45                       1.6038608
                      50                       1.6038608
                      55                       1.6038608
                      60                       1.6038608
                      65                       1.6038608
                      70                       1.6038608
                      75                       1.6038608
                      80                       1.6038608
                      85                       1.6038608
                      90                       1.6038608
                      95                       1.6038608
                     100                       1.6038608
                     105                       1.6038608
                     110                       1.6038608
                     115                       1.6038608
                     120                       1.6038608
                     125                       1.6038608
                     130                       1.6038608
                     135                       1.6038608
                     140                       1.6038608
                     145                       1.6038608
                     150                       1.6038608
                     155                       1.6038608
                     160                       1.6038608
                     165                       1.6038608
                     170                       1.6038608
                     175                       1.6038608
                     180                       1.6038608

