        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8198475
                    -175                      -10.445728
                    -170                      -14.281706
                    -165                      -20.857075
                    -160                      -23.846658
                    -155                      -15.916882
                    -150                      -11.393792
                    -145                      -8.4113157
                    -140                       -6.216865
                    -135                      -4.5023893
                    -130                      -3.1152069
                    -125                      -1.9696171
                    -120                      -1.0133839
                    -115                     -0.21282783
                    -110                      0.45462504
                    -105                         1.00451
                    -100                        1.447704
                     -95                       1.7918994
                     -90                       2.0425577
                     -85                        2.203563
                     -80                       2.2776148
                     -75                        2.266598
                     -70                       2.1717627
                     -65                       1.9938729
                     -60                       1.7332924
                     -55                       1.3900226
                     -50                      0.96369518
                     -45                      0.45352089
                     -40                      -0.1418053
                     -35                     -0.82423971
                     -30                      -1.5965549
                     -25                      -2.4624974
                     -20                      -3.4268377
                     -15                      -4.4950572
                     -10                      -5.6720299
                      -5                      -6.9581314
                       0                      -8.3390888
                       5                      -9.7619787
                      10                      -11.088884
                      15                      -12.049421
                      20                      -12.318024
                      25                      -11.797526
                      30                      -10.731871
                      35                      -9.4424921
                      40                       -8.131084
                      45                      -6.8855503
                      50                      -5.7345608
                      55                      -4.6825758
                      60                      -3.7258713
                      65                      -2.8589532
                      70                      -2.0768576
                      75                      -1.3758053
                      80                      -0.7532331
                      85                     -0.20761923
                      90                      0.26175271
                      95                       0.6549107
                     100                      0.97144683
                     105                       1.2105599
                     110                       1.3711178
                     115                       1.4516591
                     120                       1.4503423
                     125                       1.3648363
                     130                       1.1921419
                     135                      0.92832265
                     140                      0.56811309
                     145                      0.10434772
                     150                     -0.47288325
                     155                      -1.1775205
                     160                      -2.0295772
                     165                      -3.0585512
                     170                      -4.3095133
                     175                      -5.8548999
                     180                      -7.8198475

