        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.30700568
                    -175                      0.15008598
                    -170                     0.011642341
                    -165                    -0.098231163
                    -160                     -0.17024887
                    -155                     -0.19694174
                    -150                     -0.17362389
                    -145                    -0.099070993
                    -140                     0.024291384
                    -135                      0.19075163
                    -130                      0.39211836
                    -125                      0.61874265
                    -120                      0.86051522
                    -115                       1.1076685
                    -110                       1.3513138
                    -105                       1.5837275
                    -100                       1.7984419
                     -95                       1.9902104
                     -90                       2.1549039
                     -85                        2.289473
                     -80                       2.3914834
                     -75                       2.4594477
                     -70                       2.4924528
                     -65                       2.4901359
                     -60                       2.4526162
                     -55                       2.3804374
                     -50                       2.2745199
                     -45                        2.136119
                     -40                       1.9667868
                     -35                       1.7683381
                     -30                       1.5428209
                     -25                       1.2924935
                     -20                       1.0198135
                     -15                      0.72744423
                     -10                      0.41828828
                      -5                     0.095556925
                       0                     -0.23711422
                       5                     -0.57545721
                      10                     -0.91450979
                      15                      -1.2481052
                      20                      -1.5687825
                      25                      -1.8675563
                      30                      -2.1339262
                      35                      -2.3562335
                      40                      -2.5225045
                      45                       -2.621817
                      50                      -2.6460199
                      55                      -2.5913888
                      60                      -2.4596727
                      65                      -2.2581238
                      70                      -1.9984774
                      75                      -1.6952518
                      80                      -1.3639093
                      85                       -1.019333
                      90                     -0.67484724
                      95                     -0.34160322
                     100                    -0.028737667
                     105                      0.25671192
                     110                      0.50949753
                     115                      0.72589212
                     120                      0.90344117
                     125                       1.0407554
                     130                       1.1373519
                     135                       1.1935429
                     140                       1.2103705
                     145                       1.1895826
                     150                        1.133649
                     155                        1.045813
                     160                      0.93017333
                     165                      0.79178714
                     170                      0.63677513
                     175                       0.4723973
                     180                      0.30700568

