        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.93762806
                    -175                      0.74807623
                    -170                      0.53539937
                    -165                      0.30490473
                    -160                     0.063603816
                    -155                     -0.17949158
                    -150                     -0.41323737
                    -145                     -0.62455966
                    -140                     -0.79918334
                    -135                     -0.92300902
                    -130                     -0.98405295
                    -125                     -0.97454953
                    -120                     -0.89256201
                    -115                     -0.74248468
                    -110                     -0.53422234
                    -105                     -0.28137623
                    -100                   0.00090465673
                     -95                      0.29779059
                     -90                      0.59602893
                     -85                      0.88460623
                     -80                       1.1546989
                     -75                       1.3998046
                     -70                       1.6152219
                     -65                       1.7977682
                     -60                       1.9454596
                     -55                       2.0572357
                     -50                        2.132733
                     -45                       2.1721035
                     -40                       2.1758706
                     -35                       2.1448166
                     -30                       2.0798946
                     -25                       1.9821626
                     -20                       1.8527387
                     -15                       1.6927788
                     -10                       1.5034794
                      -5                       1.2861147
                       0                       1.0421126
                       5                      0.77322468
                      10                      0.48153932
                      15                      0.17001753
                      20                     -0.15735796
                      25                     -0.49512513
                      30                     -0.83589887
                      35                      -1.1699724
                      40                      -1.4851132
                      45                      -1.7667751
                      50                      -1.9989843
                      55                      -2.1660575
                      60                      -2.2550243
                      65                      -2.2581842
                      70                       -2.174913
                      75                      -2.0119575
                      80                      -1.7820842
                      85                      -1.5016603
                      90                       -1.188021
                      95                     -0.85766896
                     100                     -0.52469904
                     105                     -0.20061355
                     110                      0.10569597
                     115                      0.38762764
                     120                       0.6404551
                     125                      0.86092062
                     130                        1.046882
                     135                       1.1970271
                     140                       1.3106552
                     145                       1.3875155
                     150                       1.4276966
                     155                       1.4315589
                     160                        1.399707
                     165                       1.3330008
                     170                       1.2326088
                     175                       1.1001068
                     180                      0.93762806

