        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.40456865
                    -175                     -0.52849542
                    -170                     -0.58767134
                    -165                     -0.57709333
                    -160                     -0.49708538
                    -155                     -0.35316295
                    -150                     -0.15501134
                    -145                     0.085059538
                    -140                      0.35371673
                    -135                      0.63790483
                    -130                       0.9256937
                    -125                       1.2066961
                    -120                       1.4721679
                    -115                       1.7149176
                    -110                       1.9291292
                    -105                       2.1101646
                    -100                       2.2543836
                     -95                       2.3589972
                     -90                       2.4219581
                     -85                       2.4418493
                     -80                       2.4179755
                     -75                        2.350142
                     -70                       2.2387774
                     -65                       2.0849122
                     -60                       1.8901991
                     -55                       1.6569413
                     -50                       1.3881273
                     -45                       1.0874712
                     -40                      0.75945608
                     -35                      0.40937947
                     -30                     0.043397288
                     -25                      -0.3314409
                     -20                     -0.70717526
                     -15                       -1.074956
                     -10                      -1.4251263
                      -5                      -1.7474039
                       0                       -2.031198
                       5                      -2.2661415
                      10                      -2.4425885
                      15                      -2.5526371
                      20                      -2.5908113
                      25                      -2.5547821
                      30                       -2.445758
                      35                      -2.2684625
                      40                      -2.0306931
                      45                      -1.7425641
                      50                       -1.415606
                      55                      -1.0618905
                      60                     -0.69330501
                      65                     -0.32102826
                      70                     0.044794258
                      75                      0.39521148
                      80                      0.72251103
                      85                       1.0201903
                      90                       1.2829127
                      95                       1.5063226
                     100                       1.6871269
                     105                       1.8229062
                     110                       1.9120904
                     115                       1.9539231
                     120                       1.9484479
                     125                       1.8965226
                     130                       1.7998625
                     135                       1.6611187
                     140                       1.4839942
                     145                       1.2733973
                     150                       1.0356258
                     155                      0.77855731
                     160                      0.51180308
                     165                      0.24674361
                     170                   -0.0036642855
                     175                     -0.22543877
                     180                     -0.40456865

