        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0351207
                    -175                       2.0351207
                    -170                       2.0351207
                    -165                       2.0351207
                    -160                       2.0351207
                    -155                       2.0351207
                    -150                       2.0351207
                    -145                       2.0351207
                    -140                       2.0351207
                    -135                       2.0351207
                    -130                       2.0351207
                    -125                       2.0351207
                    -120                       2.0351207
                    -115                       2.0351207
                    -110                       2.0351207
                    -105                       2.0351207
                    -100                       2.0351207
                     -95                       2.0351207
                     -90                       2.0351207
                     -85                       2.0351207
                     -80                       2.0351207
                     -75                       2.0351207
                     -70                       2.0351207
                     -65                       2.0351207
                     -60                       2.0351207
                     -55                       2.0351207
                     -50                       2.0351207
                     -45                       2.0351207
                     -40                       2.0351207
                     -35                       2.0351207
                     -30                       2.0351207
                     -25                       2.0351207
                     -20                       2.0351207
                     -15                       2.0351207
                     -10                       2.0351207
                      -5                       2.0351207
                       0                       2.0351207
                       5                       2.0351207
                      10                       2.0351207
                      15                       2.0351207
                      20                       2.0351207
                      25                       2.0351207
                      30                       2.0351207
                      35                       2.0351207
                      40                       2.0351207
                      45                       2.0351207
                      50                       2.0351207
                      55                       2.0351207
                      60                       2.0351207
                      65                       2.0351207
                      70                       2.0351207
                      75                       2.0351207
                      80                       2.0351207
                      85                       2.0351207
                      90                       2.0351207
                      95                       2.0351207
                     100                       2.0351207
                     105                       2.0351207
                     110                       2.0351207
                     115                       2.0351207
                     120                       2.0351207
                     125                       2.0351207
                     130                       2.0351207
                     135                       2.0351207
                     140                       2.0351207
                     145                       2.0351207
                     150                       2.0351207
                     155                       2.0351207
                     160                       2.0351207
                     165                       2.0351207
                     170                       2.0351207
                     175                       2.0351207
                     180                       2.0351207

