        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.72871305
                    -175                      0.49232968
                    -170                       0.2309006
                    -165                    -0.049799132
                    -160                     -0.34180227
                    -155                     -0.63448408
                    -150                     -0.91429878
                    -145                      -1.1649861
                    -140                      -1.3685695
                    -135                      -1.5073649
                    -130                      -1.5668507
                    -125                      -1.5386873
                    -120                      -1.4227642
                    -115                      -1.2273541
                    -110                     -0.96729278
                    -105                     -0.66100392
                    -100                     -0.32750795
                     -95                     0.015780992
                     -90                      0.35423703
                     -85                      0.67636294
                     -80                      0.97357956
                     -75                       1.2398427
                     -70                        1.471106
                     -65                       1.6648772
                     -60                       1.8198349
                     -55                       1.9355242
                     -50                       2.0121217
                     -45                        2.050258
                     -40                       2.0508837
                     -35                        2.015169
                     -30                       1.9444309
                     -25                       1.8400823
                     -20                       1.7036038
                     -15                       1.5365391
                     -10                       1.3405197
                      -5                       1.1173239
                       0                      0.86898036
                       5                      0.59796765
                      10                      0.30725934
                      15                   0.00087753835
                      20                     -0.31594663
                      25                     -0.63635088
                      30                     -0.95150257
                      35                      -1.2504139
                      40                      -1.5200884
                      45                      -1.7462035
                      50                      -1.9144725
                      55                      -2.0126216
                      60                      -2.0325845
                      65                       -1.972234
                      70                      -1.8359825
                      75                      -1.6339939
                      80                      -1.3803295
                      85                      -1.0907193
                      90                     -0.78048219
                      95                     -0.46376144
                     100                     -0.15205102
                     105                       0.1453603
                     110                      0.42135033
                     115                      0.67063677
                     120                      0.88941803
                     125                       1.0750407
                     130                       1.2257182
                     135                       1.3403059
                     140                       1.4181295
                     145                       1.4588598
                     150                       1.4624284
                     155                       1.4289809
                     160                       1.3588658
                     165                       1.2526629
                     170                       1.1112558
                     175                      0.93595846
                     180                      0.72871305

