        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.288438
                    -175                      -15.591886
                    -170                       -22.12743
                    -165                      -19.859841
                    -160                      -13.983292
                    -155                      -10.257749
                    -150                      -7.6493171
                    -145                       -5.672854
                    -140                      -4.1017456
                    -135                      -2.8153829
                    -130                      -1.7431353
                    -125                     -0.84082505
                    -120                    -0.079554869
                    -115                      0.56014454
                    -110                       1.0916322
                    -105                       1.5241654
                    -100                       1.8641868
                     -95                       2.1161906
                     -90                       2.2833323
                     -85                       2.3678739
                     -80                       2.3715293
                     -75                       2.2956998
                     -70                       2.1416992
                     -65                       1.9109038
                     -60                       1.6048717
                     -55                       1.2254254
                     -50                      0.77469579
                     -45                      0.25512369
                     -40                      -0.3305921
                     -35                     -0.97961114
                     -30                      -1.6891488
                     -25                      -2.4567715
                     -20                      -3.2808033
                     -15                      -4.1608421
                     -10                      -5.0983504
                      -5                      -6.0971987
                       0                      -7.1638402
                       5                      -8.3062923
                      10                      -9.5298034
                      15                      -10.824023
                      20                      -12.130075
                      25                      -13.273815
                      30                      -13.906937
                      35                      -13.666949
                      40                      -12.576379
                      45                      -11.022956
                      50                      -9.3590208
                      55                      -7.7611243
                      60                      -6.2930357
                      65                      -4.9702197
                      70                      -3.7910525
                      75                      -2.7490922
                      80                      -1.8374345
                      85                      -1.0500662
                      90                     -0.38210374
                      95                      0.17012057
                     100                      0.60947383
                     105                       0.9379628
                     110                       1.1568695
                     115                       1.2667653
                     120                       1.2674502
                     125                        1.157805
                     130                      0.93553553
                     135                      0.59677143
                     140                      0.13545667
                     145                     -0.45757838
                     150                      -1.1960605
                     155                      -2.1006041
                     160                      -3.2026682
                     165                       -4.551726
                     170                       -6.229374
                     175                      -8.3801691
                     180                      -11.288438

