        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20858278
                    -175                      -0.2925008
                    -170                     -0.31786102
                    -165                     -0.28000675
                    -160                     -0.17918295
                    -155                    -0.020451968
                    -150                      0.18719805
                    -145                      0.43224476
                    -140                      0.70210976
                    -135                        0.984392
                    -130                       1.2677004
                    -125                       1.5420892
                    -120                       1.7991875
                    -115                       2.0321381
                    -110                       2.2354394
                    -105                       2.4047583
                    -100                       2.5367528
                     -95                       2.6289197
                     -90                        2.679477
                     -85                       2.6873392
                     -80                       2.6518483
                     -75                       2.5730067
                     -70                       2.4513103
                     -65                       2.2877787
                     -60                       2.0839653
                     -55                       1.8419777
                     -50                       1.5645056
                     -45                       1.2548552
                     -40                      0.91698991
                     -35                      0.55557473
                     -30                      0.17602425
                     -25                     -0.21545063
                     -20                     -0.61180302
                     -15                       -1.005129
                     -10                      -1.3866837
                      -5                      -1.7469628
                       0                      -2.0758854
                       5                      -2.3630231
                      10                      -2.5985085
                      15                      -2.7730939
                      20                       -2.879399
                      25                       -2.912629
                      30                      -2.8712468
                      35                      -2.7573117
                      40                      -2.5763778
                      45                      -2.3369626
                      50                      -2.0497129
                      55                      -1.7264546
                      60                      -1.3793073
                      65                      -1.0199771
                      70                     -0.65927288
                      75                     -0.30683101
                      80                     0.028996967
                      85                      0.34114532
                      90                      0.62378749
                      95                      0.87218467
                     100                       1.0826601
                     105                       1.2524672
                     110                       1.3797247
                     115                       1.4633664
                     120                       1.5031168
                     125                       1.4994956
                     130                       1.4538543
                     135                       1.3684479
                     140                       1.2465427
                     145                       1.0925598
                     150                      0.91224482
                     155                      0.71284143
                     160                      0.50322442
                     165                      0.29392027
                     170                     0.096912887
                     175                    -0.074878538
                     180                     -0.20858278

