        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2314496
                    -175                       1.2314496
                    -170                       1.2314496
                    -165                       1.2314496
                    -160                       1.2314496
                    -155                       1.2314496
                    -150                       1.2314496
                    -145                       1.2314496
                    -140                       1.2314496
                    -135                       1.2314496
                    -130                       1.2314496
                    -125                       1.2314496
                    -120                       1.2314496
                    -115                       1.2314496
                    -110                       1.2314496
                    -105                       1.2314496
                    -100                       1.2314496
                     -95                       1.2314496
                     -90                       1.2314496
                     -85                       1.2314496
                     -80                       1.2314496
                     -75                       1.2314496
                     -70                       1.2314496
                     -65                       1.2314496
                     -60                       1.2314496
                     -55                       1.2314496
                     -50                       1.2314496
                     -45                       1.2314496
                     -40                       1.2314496
                     -35                       1.2314496
                     -30                       1.2314496
                     -25                       1.2314496
                     -20                       1.2314496
                     -15                       1.2314496
                     -10                       1.2314496
                      -5                       1.2314496
                       0                       1.2314496
                       5                       1.2314496
                      10                       1.2314496
                      15                       1.2314496
                      20                       1.2314496
                      25                       1.2314496
                      30                       1.2314496
                      35                       1.2314496
                      40                       1.2314496
                      45                       1.2314496
                      50                       1.2314496
                      55                       1.2314496
                      60                       1.2314496
                      65                       1.2314496
                      70                       1.2314496
                      75                       1.2314496
                      80                       1.2314496
                      85                       1.2314496
                      90                       1.2314496
                      95                       1.2314496
                     100                       1.2314496
                     105                       1.2314496
                     110                       1.2314496
                     115                       1.2314496
                     120                       1.2314496
                     125                       1.2314496
                     130                       1.2314496
                     135                       1.2314496
                     140                       1.2314496
                     145                       1.2314496
                     150                       1.2314496
                     155                       1.2314496
                     160                       1.2314496
                     165                       1.2314496
                     170                       1.2314496
                     175                       1.2314496
                     180                       1.2314496

