        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5377296
                    -175                      -1.9335055
                    -170                      -2.3398933
                    -165                      -2.7392623
                    -160                      -3.1115921
                    -155                      -3.4354988
                    -150                      -3.6901022
                    -145                      -3.8575391
                    -140                      -3.9255186
                    -135                      -3.8890904
                    -130                      -3.7510103
                    -125                      -3.5206835
                    -120                      -3.2122313
                    -115                      -2.8424086
                    -110                      -2.4288696
                    -105                      -1.9889429
                    -100                      -1.5388473
                     -95                      -1.0932139
                     -90                     -0.66481246
                     -85                     -0.26433323
                     -80                     0.099368553
                     -75                      0.41952214
                     -70                      0.69116535
                     -65                       0.9110106
                     -60                       1.0772667
                     -55                       1.1894564
                     -50                       1.2482372
                     -45                       1.2552297
                     -40                       1.2128519
                     -35                       1.1241569
                     -30                      0.99266808
                     -25                        0.822207
                     -20                      0.61670632
                     -15                      0.38000114
                     -10                      0.11559263
                      -5                     -0.17362069
                       0                     -0.48564354
                       5                     -0.81972978
                      10                      -1.1766576
                      15                      -1.5591032
                      20                      -1.9718813
                      25                       -2.422109
                      30                      -2.9192152
                      35                       -3.474703
                      40                      -4.1014666
                      45                      -4.8122084
                      50                      -5.6158901
                      55                      -6.5098941
                      60                      -7.4634926
                      65                      -8.3877448
                      70                      -9.1013816
                      75                       -9.354892
                      80                      -8.9927332
                      85                      -8.1108623
                      90                      -6.9609683
                      95                      -5.7600638
                     100                       -4.629062
                     105                      -3.6194633
                     110                       -2.746992
                     115                      -2.0115829
                     120                      -1.4069781
                     125                     -0.92493829
                     130                      -0.5569736
                     135                     -0.29497987
                     140                     -0.13140042
                     145                    -0.059182328
                     150                    -0.071638721
                     155                     -0.16225793
                     160                     -0.32446737
                     165                     -0.55134583
                     170                     -0.83527321
                     175                      -1.1675114
                     180                      -1.5377296

