        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.35714094
                    -175                      0.30019658
                    -170                       0.2045863
                    -165                     0.069541516
                    -160                     -0.10615204
                    -155                     -0.32409989
                    -150                     -0.58616324
                    -145                     -0.89420451
                    -140                      -1.2496529
                    -135                      -1.6527946
                    -130                      -2.1016496
                    -125                      -2.5902567
                    -120                      -3.1062097
                    -115                      -3.6275143
                    -110                       -4.119541
                    -105                      -4.5343043
                    -100                      -4.8158891
                     -95                      -4.9148372
                     -90                      -4.8073923
                     -85                      -4.5068305
                     -80                      -4.0580193
                     -75                      -3.5184305
                     -70                      -2.9414538
                     -65                      -2.3678527
                     -60                       -1.824787
                     -55                      -1.3283464
                     -50                      -0.8867535
                     -45                     -0.50304899
                     -40                     -0.17702221
                     -35                     0.093495331
                     -30                      0.31178912
                     -25                      0.48171792
                     -20                      0.60735767
                     -15                      0.69276136
                     -10                      0.74179024
                      -5                      0.75798885
                       0                      0.74448814
                       5                      0.70390825
                      10                      0.63835358
                      15                      0.54932067
                      20                       0.4376992
                      25                      0.30379702
                      30                      0.14741647
                      35                    -0.032000026
                      40                     -0.23513691
                      45                     -0.46246585
                      50                     -0.71378131
                      55                     -0.98759678
                      60                      -1.2804014
                      65                      -1.5858125
                      70                      -1.8937385
                      75                         -2.1898
                      80                      -2.4554385
                      85                      -2.6692623
                      90                      -2.8099622
                      95                      -2.8608039
                     100                      -2.8138137
                     105                      -2.6722804
                     110                      -2.4500064
                     115                      -2.1677726
                     120                      -1.8487819
                     125                      -1.5148558
                     130                      -1.1842144
                     135                     -0.87074147
                     140                     -0.58421907
                     145                     -0.33101934
                     150                     -0.11491124
                     155                     0.062191294
                     160                      0.19960452
                     165                      0.29738093
                     170                      0.35593073
                     175                      0.37573732
                     180                      0.35714094

