        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9857212
                    -175                      -8.0880612
                    -170                      -8.9936289
                    -165                      -9.4709158
                    -160                       -9.342479
                    -155                      -8.6459637
                    -150                      -7.5971861
                    -145                       -6.415388
                    -140                      -5.2375216
                    -135                      -4.1295696
                    -130                      -3.1178838
                    -125                      -2.2105235
                    -120                       -1.408168
                    -115                     -0.70908188
                    -110                     -0.11120448
                    -105                      0.38706167
                    -100                      0.78662605
                     -95                       1.0877122
                     -90                       1.2899329
                     -85                       1.3923861
                     -80                       1.3936703
                     -75                       1.2919008
                     -70                       1.0846668
                     -65                      0.76890365
                     -60                      0.34069261
                     -55                     -0.20503172
                     -50                     -0.87487834
                     -45                      -1.6774986
                     -40                      -2.6241272
                     -35                      -3.7289223
                     -30                      -5.0082856
                     -25                      -6.4765773
                     -20                      -8.1303078
                     -15                      -9.8988615
                     -10                      -11.523818
                      -5                      -12.442725
                       0                      -12.168641
                       5                       -10.97092
                      10                      -9.4616765
                      15                      -7.9896157
                      20                      -6.6629653
                      25                      -5.4929918
                      30                      -4.4630078
                      35                      -3.5518753
                      40                      -2.7408535
                      45                      -2.0150754
                      50                      -1.3634093
                      55                     -0.77790547
                      60                     -0.25319923
                      65                      0.21402578
                      70                      0.62549331
                      75                      0.98171343
                      80                       1.2822948
                      85                       1.5262002
                      90                       1.7119644
                      95                       1.8377974
                     100                       1.9018517
                     105                       1.9022114
                     110                       1.8369975
                     115                       1.7044091
                     120                       1.5027309
                     125                       1.2303066
                     130                      0.88547601
                     135                      0.46647462
                     140                    -0.028697459
                     145                     -0.60242331
                     150                      -1.2575948
                     155                      -1.9976287
                     160                      -2.8261785
                     165                      -3.7461139
                     170                      -4.7568324
                     175                      -5.8479481
                     180                      -6.9857212

