        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38491276
                    -175                     -0.47729157
                    -170                     -0.50863152
                    -165                     -0.47506205
                    -160                     -0.37755326
                    -155                     -0.22173593
                    -150                      -0.0169665
                    -145                      0.22504859
                    -140                      0.49167487
                    -135                      0.77051574
                    -130                       1.0501889
                    -125                       1.3207264
                    -120                       1.5736897
                    -115                       1.8021082
                    -110                       2.0003299
                    -105                       2.1638478
                    -100                        2.289135
                     -95                       2.3735081
                     -90                       2.4150214
                     -85                        2.412411
                     -80                       2.3650007
                     -75                       2.2727366
                     -70                       2.1361664
                     -65                       1.9564667
                     -60                       1.7354845
                     -55                       1.4757979
                     -50                       1.1807936
                     -45                      0.85476104
                     -40                      0.50299808
                     -35                      0.13191972
                     -30                      -0.2508475
                     -25                     -0.63641394
                     -20                      -1.0146611
                     -15                      -1.3744165
                     -10                      -1.7038276
                      -5                      -1.9909752
                       0                      -2.2247177
                       5                       -2.395668
                      10                      -2.4972196
                      15                      -2.5261536
                      20                      -2.4830173
                      25                      -2.3718905
                      30                      -2.1997518
                      35                      -1.9756026
                      40                      -1.7095589
                      45                      -1.4120687
                      50                      -1.0933334
                      55                     -0.76293915
                      60                     -0.42965913
                      65                     -0.10137631
                      70                      0.21492112
                      75                      0.51310646
                      80                      0.78786637
                      85                       1.0346509
                      90                       1.2496452
                      95                       1.4296656
                     100                       1.5722362
                     105                       1.6755005
                     110                       1.7382364
                     115                       1.7598647
                     120                       1.7404742
                     125                       1.6808659
                     130                       1.5826203
                     135                        1.448191
                     140                        1.281029
                     145                       1.0857334
                     150                      0.86822209
                     155                      0.63589595
                     160                      0.39775257
                     165                      0.16437481
                     170                    -0.052305645
                     175                     -0.23957606
                     180                     -0.38491276

