        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1578955
                    -175                       2.1578955
                    -170                       2.1578955
                    -165                       2.1578955
                    -160                       2.1578955
                    -155                       2.1578955
                    -150                       2.1578955
                    -145                       2.1578955
                    -140                       2.1578955
                    -135                       2.1578955
                    -130                       2.1578955
                    -125                       2.1578955
                    -120                       2.1578955
                    -115                       2.1578955
                    -110                       2.1578955
                    -105                       2.1578955
                    -100                       2.1578955
                     -95                       2.1578955
                     -90                       2.1578955
                     -85                       2.1578955
                     -80                       2.1578955
                     -75                       2.1578955
                     -70                       2.1578955
                     -65                       2.1578955
                     -60                       2.1578955
                     -55                       2.1578955
                     -50                       2.1578955
                     -45                       2.1578955
                     -40                       2.1578955
                     -35                       2.1578955
                     -30                       2.1578955
                     -25                       2.1578955
                     -20                       2.1578955
                     -15                       2.1578955
                     -10                       2.1578955
                      -5                       2.1578955
                       0                       2.1578955
                       5                       2.1578955
                      10                       2.1578955
                      15                       2.1578955
                      20                       2.1578955
                      25                       2.1578955
                      30                       2.1578955
                      35                       2.1578955
                      40                       2.1578955
                      45                       2.1578955
                      50                       2.1578955
                      55                       2.1578955
                      60                       2.1578955
                      65                       2.1578955
                      70                       2.1578955
                      75                       2.1578955
                      80                       2.1578955
                      85                       2.1578955
                      90                       2.1578955
                      95                       2.1578955
                     100                       2.1578955
                     105                       2.1578955
                     110                       2.1578955
                     115                       2.1578955
                     120                       2.1578955
                     125                       2.1578955
                     130                       2.1578955
                     135                       2.1578955
                     140                       2.1578955
                     145                       2.1578955
                     150                       2.1578955
                     155                       2.1578955
                     160                       2.1578955
                     165                       2.1578955
                     170                       2.1578955
                     175                       2.1578955
                     180                       2.1578955

