        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5686141
                    -175                      -2.4246236
                    -170                      -3.4584346
                    -165                      -4.7157547
                    -160                       -6.262946
                    -155                      -8.1936127
                    -150                      -10.609511
                    -145                         -13.392
                    -140                      -15.088615
                    -135                      -13.525517
                    -130                      -10.604638
                    -125                      -7.9973405
                    -120                      -5.8882322
                    -115                      -4.1820207
                    -110                      -2.7839253
                    -105                      -1.6262382
                    -100                     -0.66231338
                     -95                       0.1404247
                     -90                      0.80528622
                     -85                       1.3494221
                     -80                       1.7856267
                     -75                       2.1238606
                     -70                       2.3719359
                     -65                       2.5361379
                     -60                       2.6216249
                     -55                        2.632705
                     -50                        2.573022
                     -45                       2.4456708
                     -40                       2.2532525
                     -35                       1.9978719
                     -30                       1.6810781
                     -25                       1.3037418
                     -20                      0.86586011
                     -15                       0.3662753
                     -10                     -0.19771219
                      -5                     -0.83086928
                       0                      -1.5407457
                       5                      -2.3387023
                      10                      -3.2412514
                      15                       -4.272328
                      20                      -5.4666697
                      25                      -6.8754303
                      30                      -8.5753228
                      35                      -10.681114
                      40                      -13.339639
                      45                      -16.488246
                      50                      -18.317889
                      55                      -16.205478
                      60                      -12.958869
                      65                      -10.236634
                      70                      -8.0741314
                      75                      -6.3285919
                      80                      -4.8910543
                      85                      -3.6892848
                      90                       -2.675201
                      95                      -1.8160525
                     100                      -1.0887252
                     105                     -0.47660476
                     110                     0.032494687
                     115                      0.44761799
                     120                      0.77550113
                     125                       1.0211145
                     130                       1.1880132
                     135                       1.2785498
                     140                       1.2939814
                     145                       1.2344879
                     150                       1.0991071
                     155                      0.88558239
                     160                      0.59010995
                     165                      0.20695644
                     170                     -0.27210077
                     175                     -0.85859559
                     180                      -1.5686141

