        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.39952277
                    -175                      0.20490585
                    -170                     0.018279045
                    -165                     -0.15102903
                    -160                     -0.29363995
                    -155                     -0.40082249
                    -150                      -0.4653182
                    -145                      -0.4821556
                    -140                      -0.4492699
                    -135                     -0.36776486
                    -130                     -0.24174272
                    -125                    -0.077751302
                    -120                      0.11600226
                    -115                      0.33048767
                    -110                      0.55658651
                    -105                      0.78564296
                    -100                       1.0098144
                     -95                       1.2222499
                     -90                       1.4171442
                     -85                        1.589772
                     -80                       1.7362149
                     -75                       1.8535436
                     -70                       1.9395859
                     -65                       1.9928774
                     -60                       2.0125912
                     -55                       1.9984765
                     -50                       1.9508047
                     -45                       1.8703223
                     -40                        1.758209
                     -35                       1.6160411
                     -30                       1.4457594
                     -25                       1.2496445
                     -20                          1.0303
                     -15                      0.79064694
                     -10                      0.53393292
                      -5                       0.2637591
                       0                    -0.015871264
                       5                     -0.30046041
                      10                     -0.58502033
                      15                     -0.86381651
                      20                       -1.130392
                      25                      -1.3774965
                      30                      -1.5971494
                      35                      -1.7808726
                      40                      -1.9201551
                      45                      -2.0071738
                      50                      -2.0357159
                      55                      -2.0021477
                      60                      -1.9061924
                      65                      -1.7512799
                      70                      -1.5443373
                      75                      -1.2950654
                      80                      -1.0148974
                      85                     -0.71589775
                      90                     -0.40985577
                      95                     -0.10741939
                     100                      0.18198048
                     105                      0.45053297
                     110                      0.69197406
                     115                      0.90148571
                     120                       1.0755509
                     125                          1.2118
                     130                       1.3088698
                     135                       1.3662864
                     140                       1.3843767
                     145                       1.3642123
                     150                       1.3075839
                     155                       1.2170067
                     160                       1.0957548
                     165                      0.94791886
                     170                       0.7784788
                     175                      0.59337562
                     180                      0.39952277

