        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1937366
                    -175                      -10.514337
                    -170                      -11.106155
                    -165                      -10.613397
                    -160                         -9.3234
                    -155                      -7.7628912
                    -150                      -6.2377055
                    -145                       -4.853381
                    -140                      -3.6292765
                    -135                       -2.557249
                    -130                      -1.6231884
                    -125                     -0.81384922
                    -120                     -0.11858955
                    -115                      0.47054307
                    -110                      0.95919879
                    -105                       1.3511927
                    -100                       1.6489289
                     -95                       1.8537508
                     -90                       1.9662165
                     -85                       1.9863105
                     -80                       1.9136078
                     -75                       1.7473255
                     -70                       1.4864212
                     -65                       1.1295988
                     -60                      0.67529881
                     -55                      0.12167825
                     -50                     -0.53338759
                     -45                      -1.2922105
                     -40                      -2.1569545
                     -35                      -3.1287469
                     -30                      -4.2055799
                     -25                      -5.3776723
                     -20                      -6.6178666
                     -15                       -7.863914
                     -10                      -8.9939413
                      -5                      -9.8183431
                       0                      -10.144261
                       5                       -9.913217
                      10                      -9.2517395
                      15                      -8.3575752
                      20                      -7.3844387
                      25                      -6.4175416
                      30                      -5.4945826
                      35                      -4.6283978
                      40                      -3.8208507
                      45                       -3.069907
                      50                      -2.3729063
                      55                      -1.7279223
                      60                      -1.1341966
                      65                     -0.59213914
                      70                     -0.10314059
                      75                      0.33067706
                      80                      0.70670656
                      85                       1.0220673
                      90                       1.2737868
                      95                       1.4588247
                     100                       1.5743197
                     105                       1.6174618
                     110                       1.5855237
                     115                       1.4758024
                     120                       1.2855187
                     125                       1.0116674
                     130                       0.6508117
                     135                      0.19881088
                     140                     -0.34952784
                     145                      -1.0008766
                     150                        -1.76387
                     155                      -2.6495389
                     160                      -3.6713543
                     165                      -4.8438507
                     170                      -6.1768191
                     175                       -7.656583
                     180                      -9.1937366

