        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.3252981
                    -175                      -12.647487
                    -170                      -18.149685
                    -165                      -34.117694
                    -160                      -20.083855
                    -155                      -13.627569
                    -150                      -9.9792487
                    -145                      -7.4453792
                    -140                      -5.5185406
                    -135                      -3.9790203
                    -130                      -2.7126666
                    -125                      -1.6534441
                    -120                     -0.76047132
                    -115                   -0.0073154244
                    -110                      0.62358041
                    -105                       1.1440547
                    -100                       1.5621422
                     -95                       1.8833006
                     -90                       2.1112328
                     -85                       2.2484438
                     -80                       2.2966893
                     -75                       2.2572122
                     -70                       2.1309831
                     -65                       1.9188361
                     -60                       1.6215578
                     -55                       1.2399276
                     -50                      0.77470765
                     -45                      0.22658039
                     -40                     -0.40397806
                     -35                      -1.1169011
                     -30                      -1.9128324
                     -25                      -2.7935474
                     -20                      -3.7625183
                     -15                      -4.8256198
                     -10                      -5.9918936
                      -5                       -7.274013
                       0                      -8.6872471
                       5                      -10.243074
                      10                      -11.925668
                      15                      -13.620265
                      20                      -14.959915
                      25                      -15.300088
                      30                       -14.37322
                      35                      -12.705829
                      40                      -10.874867
                      45                      -9.1350219
                      50                      -7.5534856
                      55                      -6.1334066
                      60                      -4.8619971
                      65                      -3.7253277
                      70                      -2.7120456
                      75                      -1.8137576
                      80                      -1.0245413
                      85                     -0.34033555
                      90                      0.24160171
                      95                       0.7229997
                     100                       1.1049766
                     105                       1.3881305
                     110                       1.5726493
                     115                       1.6583264
                     120                       1.6445068
                     125                       1.5299584
                     130                       1.3126553
                     135                      0.98944899
                     140                      0.55558171
                     145                    0.0039664115
                     150                     -0.67590049
                     155                      -1.4996395
                     160                      -2.4907757
                     165                      -3.6855977
                     170                      -5.1423126
                     175                      -6.9601563
                     180                      -9.3252981

