        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7020425
                    -175                      -2.3024976
                    -170                      -2.9470641
                    -165                       -3.617101
                    -160                      -4.2835424
                    -155                      -4.9034687
                    -150                      -5.4194027
                    -145                      -5.7659864
                    -140                      -5.8872988
                    -135                      -5.7591366
                    -130                      -5.4005124
                    -125                      -4.8641611
                    -120                      -4.2146659
                    -115                      -3.5102854
                    -110                      -2.7953071
                    -105                      -2.1001788
                    -100                      -1.4446827
                     -95                     -0.84129764
                     -90                     -0.29776789
                     -85                      0.18128525
                     -80                      0.59299138
                     -75                      0.93599871
                     -70                       1.2099024
                     -65                       1.4150664
                     -60                       1.5524914
                     -55                       1.6237233
                     -50                       1.6307814
                     -45                       1.5760891
                     -40                       1.4624013
                     -35                       1.2927215
                     -30                       1.0702034
                     -25                       0.7980355
                     -20                      0.47930335
                     -15                      0.11682651
                     -10                     -0.28703579
                      -5                     -0.73061578
                       0                      -1.2132117
                       5                      -1.7354311
                      10                      -2.2995053
                      15                      -2.9097425
                      20                      -3.5729056
                      25                      -4.2984894
                      30                      -5.0986411
                      35                      -5.9871338
                      40                      -6.9759356
                      45                      -8.0657829
                      50                      -9.2226906
                      55                      -10.328081
                      60                      -11.114526
                      65                      -11.218595
                      70                      -10.499392
                      75                      -9.2184826
                      80                      -7.7430942
                      85                      -6.3007098
                      90                      -4.9859174
                      95                      -3.8263855
                     100                      -2.8228604
                     105                      -1.9671233
                     110                      -1.2488319
                     115                     -0.65796521
                     120                     -0.18555782
                     125                       0.1761928
                     130                      0.43402778
                     135                      0.59377706
                     140                      0.66050322
                     145                      0.63862513
                     150                      0.53202549
                     155                      0.34415559
                     160                      0.07815842
                     165                     -0.26295855
                     170                     -0.67605404
                     175                       -1.157415
                     180                      -1.7020425

