        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.443746
                    -175                        1.443746
                    -170                        1.443746
                    -165                        1.443746
                    -160                        1.443746
                    -155                        1.443746
                    -150                        1.443746
                    -145                        1.443746
                    -140                        1.443746
                    -135                        1.443746
                    -130                        1.443746
                    -125                        1.443746
                    -120                        1.443746
                    -115                        1.443746
                    -110                        1.443746
                    -105                        1.443746
                    -100                        1.443746
                     -95                        1.443746
                     -90                        1.443746
                     -85                        1.443746
                     -80                        1.443746
                     -75                        1.443746
                     -70                        1.443746
                     -65                        1.443746
                     -60                        1.443746
                     -55                        1.443746
                     -50                        1.443746
                     -45                        1.443746
                     -40                        1.443746
                     -35                        1.443746
                     -30                        1.443746
                     -25                        1.443746
                     -20                        1.443746
                     -15                        1.443746
                     -10                        1.443746
                      -5                        1.443746
                       0                        1.443746
                       5                        1.443746
                      10                        1.443746
                      15                        1.443746
                      20                        1.443746
                      25                        1.443746
                      30                        1.443746
                      35                        1.443746
                      40                        1.443746
                      45                        1.443746
                      50                        1.443746
                      55                        1.443746
                      60                        1.443746
                      65                        1.443746
                      70                        1.443746
                      75                        1.443746
                      80                        1.443746
                      85                        1.443746
                      90                        1.443746
                      95                        1.443746
                     100                        1.443746
                     105                        1.443746
                     110                        1.443746
                     115                        1.443746
                     120                        1.443746
                     125                        1.443746
                     130                        1.443746
                     135                        1.443746
                     140                        1.443746
                     145                        1.443746
                     150                        1.443746
                     155                        1.443746
                     160                        1.443746
                     165                        1.443746
                     170                        1.443746
                     175                        1.443746
                     180                        1.443746

