        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.17025308
                    -175                     -0.25752701
                    -170                     -0.28697465
                    -165                     -0.25371383
                    -160                     -0.15768975
                    -155                    -0.003640456
                    -150                      0.19974092
                    -145                       0.4411583
                    -140                      0.70817486
                    -135                      0.98845144
                    -130                       1.2705965
                    -125                       1.5446217
                    -120                         1.80209
                    -115                       2.0360665
                    -110                       2.2409695
                    -105                        2.412388
                    -100                       2.5469054
                     -95                        2.641949
                     -90                       2.6956709
                     -85                       2.7069224
                     -80                       2.6749861
                     -75                       2.5998051
                     -70                       2.4818163
                     -65                       2.3219781
                     -60                       2.1217797
                     -55                       1.8832592
                     -50                       1.6090294
                     -45                         1.30231
                     -40                      0.96696632
                     -35                      0.60755237
                     -30                      0.22935823
                     -25                     -0.16154137
                     -20                     -0.55824244
                     -15                     -0.95298099
                     -10                      -1.3371337
                      -5                      -1.7012767
                       0                      -2.0353413
                       5                      -2.3288137
                      10                      -2.5716151
                      15                      -2.7541571
                      20                      -2.8686036
                      25                       -2.909638
                      30                      -2.8752085
                      35                      -2.7669465
                      40                      -2.5901267
                      45                      -2.3531625
                      50                      -2.0667584
                      55                      -1.7429196
                      60                      -1.3940134
                      65                      -1.0320155
                      70                     -0.66799114
                      75                     -0.31180033
                      80                     0.028022191
                      85                      0.34426763
                      90                      0.63099951
                      95                      0.88340603
                     100                       1.0977534
                     105                        1.271258
                     110                       1.4020151
                     115                       1.4889437
                     120                       1.5317594
                     125                       1.5309755
                     130                       1.4879364
                     135                       1.4048859
                     140                       1.2850709
                     145                       1.1328811
                     150                      0.95401404
                     155                      0.75564519
                     160                      0.54656006
                     165                      0.33717806
                     170                      0.13936952
                     175                    -0.034045585
                     180                     -0.17025308

