        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1847513
                    -175                       2.1847513
                    -170                       2.1847513
                    -165                       2.1847513
                    -160                       2.1847513
                    -155                       2.1847513
                    -150                       2.1847513
                    -145                       2.1847513
                    -140                       2.1847513
                    -135                       2.1847513
                    -130                       2.1847513
                    -125                       2.1847513
                    -120                       2.1847513
                    -115                       2.1847513
                    -110                       2.1847513
                    -105                       2.1847513
                    -100                       2.1847513
                     -95                       2.1847513
                     -90                       2.1847513
                     -85                       2.1847513
                     -80                       2.1847513
                     -75                       2.1847513
                     -70                       2.1847513
                     -65                       2.1847513
                     -60                       2.1847513
                     -55                       2.1847513
                     -50                       2.1847513
                     -45                       2.1847513
                     -40                       2.1847513
                     -35                       2.1847513
                     -30                       2.1847513
                     -25                       2.1847513
                     -20                       2.1847513
                     -15                       2.1847513
                     -10                       2.1847513
                      -5                       2.1847513
                       0                       2.1847513
                       5                       2.1847513
                      10                       2.1847513
                      15                       2.1847513
                      20                       2.1847513
                      25                       2.1847513
                      30                       2.1847513
                      35                       2.1847513
                      40                       2.1847513
                      45                       2.1847513
                      50                       2.1847513
                      55                       2.1847513
                      60                       2.1847513
                      65                       2.1847513
                      70                       2.1847513
                      75                       2.1847513
                      80                       2.1847513
                      85                       2.1847513
                      90                       2.1847513
                      95                       2.1847513
                     100                       2.1847513
                     105                       2.1847513
                     110                       2.1847513
                     115                       2.1847513
                     120                       2.1847513
                     125                       2.1847513
                     130                       2.1847513
                     135                       2.1847513
                     140                       2.1847513
                     145                       2.1847513
                     150                       2.1847513
                     155                       2.1847513
                     160                       2.1847513
                     165                       2.1847513
                     170                       2.1847513
                     175                       2.1847513
                     180                       2.1847513

