        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.34035892
                    -175                      0.20714932
                    -170                       0.1018133
                    -165                     0.032034809
                    -160                     0.003402489
                    -155                     0.018831657
                    -150                     0.078306525
                    -145                      0.17900963
                    -140                      0.31579718
                    -135                      0.48188995
                    -130                      0.66961677
                    -125                      0.87107352
                    -120                         1.07862
                    -115                       1.2851977
                    -110                       1.4844927
                    -105                       1.6709878
                    -100                       1.8399462
                     -95                       1.9873632
                     -90                       2.1099092
                     -85                       2.2049796
                     -80                        2.270289
                     -75                       2.3043196
                     -70                       2.3060202
                     -65                       2.2748485
                     -60                       2.2107562
                     -55                       2.1141734
                     -50                       1.9859892
                     -45                       1.8275267
                     -40                       1.6405123
                     -35                       1.4270383
                     -30                       1.1895204
                     -25                      0.93065315
                     -20                      0.65336667
                     -15                      0.36079105
                     -10                     0.056237744
                      -5                     -0.25679199
                       0                     -0.57455893
                       5                     -0.89297031
                      10                      -1.2074944
                      15                      -1.5128015
                      20                      -1.8026101
                      25                      -2.0694063
                      30                      -2.3043015
                      35                      -2.4971415
                      40                      -2.6370319
                      45                      -2.7133971
                      50                      -2.7175364
                      55                      -2.6443859
                      60                      -2.4939686
                      65                      -2.2719875
                      70                      -1.9892969
                      75                      -1.6604253
                      80                      -1.3016615
                      85                     -0.92925717
                      90                     -0.55816996
                      95                     -0.20100057
                     100                      0.13176306
                     105                      0.43209098
                     110                      0.69408532
                     115                       0.9137041
                     120                       1.0884907
                     125                       1.2173429
                     130                       1.3003349
                     135                       1.3385938
                     140                       1.3342287
                     145                       1.2903033
                     150                       1.2108453
                     155                       1.1008786
                     160                       0.9664601
                     165                      0.81469453
                     170                      0.65369019
                     175                      0.49241097
                     180                      0.34035892

