        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1758431
                    -175                      -1.3236083
                    -170                      -1.4062108
                    -165                      -1.4154267
                    -160                      -1.3484908
                    -155                      -1.2086895
                    -150                      -1.0047781
                    -145                     -0.74945057
                    -140                     -0.45740843
                    -135                       -0.143588
                    -130                      0.17811782
                    -125                      0.49557079
                    -120                      0.79863454
                    -115                       1.0791205
                    -110                       1.3305794
                    -105                       1.5480424
                    -100                       1.7277709
                     -95                       1.8670437
                     -90                       1.9639922
                     -85                       2.0174435
                     -80                       2.0269979
                     -75                       1.9927444
                     -70                       1.9154166
                     -65                       1.7963649
                     -60                       1.6375965
                     -55                       1.4418354
                     -50                        1.212602
                     -45                      0.95430567
                     -40                      0.67234112
                     -35                      0.37317397
                     -30                     0.064389121
                     -25                     -0.24533381
                     -20                     -0.54636391
                     -15                     -0.82842842
                     -10                      -1.0811206
                      -5                      -1.2945988
                       0                      -1.4604086
                       5                      -1.5722946
                      10                      -1.6268299
                      15                      -1.6236614
                      20                      -1.5654217
                      25                      -1.4572229
                      30                      -1.3059429
                      35                      -1.1194623
                      40                       -0.905993
                      45                     -0.67357722
                      50                     -0.42977078
                      55                     -0.18148354
                      60                     0.065068528
                      65                      0.30434392
                      70                       0.5314241
                      75                      0.74195317
                      80                       0.9320823
                      85                        1.098425
                      90                       1.2381169
                      95                       1.3484351
                     100                       1.4273259
                     105                       1.4730502
                     110                       1.4842842
                     115                        1.460142
                     120                        1.400211
                     125                       1.3046032
                     130                       1.1740274
                     135                       1.0098897
                     140                      0.81442676
                     145                      0.59088033
                     150                      0.34371329
                     155                     0.078860041
                     160                     -0.19601591
                     165                     -0.47131538
                     170                     -0.73544968
                     175                     -0.97508514
                     180                      -1.1758431

