        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.44488891
                    -175                      0.30790188
                    -170                      0.17800509
                    -165                     0.062481792
                    -160                    -0.031619351
                    -155                    -0.097954384
                    -150                     -0.13138843
                    -145                     -0.12845577
                    -140                    -0.087687468
                    -135                    -0.009735937
                    -130                      0.10273099
                    -125                      0.24534068
                    -120                      0.41246215
                    -115                      0.59770173
                    -110                      0.79437052
                    -105                      0.99587247
                    -100                       1.1959917
                     -95                       1.3890819
                     -90                        1.570174
                     -85                       1.7350597
                     -80                       1.8802037
                     -75                        2.002791
                     -70                        2.100696
                     -65                       2.1724271
                     -60                       2.2170804
                     -55                       2.2342899
                     -50                       2.2241758
                     -45                       2.1872903
                     -40                       2.1245616
                     -35                        2.037236
                     -30                       1.9268191
                     -25                       1.7950185
                     -20                       1.6436896
                     -15                       1.4747886
                     -10                       1.2903373
                      -5                       1.0924038
                       0                      0.88310505
                       5                      0.66466163
                      10                      0.43936095
                      15                      0.20982062
                      20                    -0.020992065
                      25                      -0.2495644
                      30                     -0.47166464
                      35                     -0.68219375
                      40                     -0.87511591
                      45                      -1.0435387
                      50                       -1.180018
                      55                      -1.2771398
                      60                      -1.3283657
                      65                      -1.3290284
                      70                      -1.2772586
                      75                      -1.1745824
                      80                      -1.0259893
                      85                     -0.83943468
                      90                     -0.62488004
                      95                     -0.39329922
                     100                     -0.15561581
                     105                     0.078106518
                     110                      0.29912693
                     115                      0.50025734
                     120                      0.67590161
                     125                      0.82197724
                     130                      0.93577987
                     135                       1.0158325
                     140                       1.0617454
                     145                       1.0740993
                     150                       1.0543588
                     155                       1.0048143
                     160                      0.92854894
                     165                      0.82942451
                     170                       0.7120734
                     175                      0.58188227
                     180                      0.44488891

