        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.792233
                    -175                      -7.7081163
                    -170                      -10.270678
                    -165                      -14.022854
                    -160                      -20.645644
                    -155                      -25.905343
                    -150                      -16.509943
                    -145                      -11.669504
                    -140                      -8.5641156
                    -135                      -6.3049295
                    -130                      -4.5513934
                    -125                      -3.1393425
                    -120                      -1.9778881
                    -115                       -1.011966
                    -110                     -0.20608708
                    -105                      0.46364711
                    -100                        1.013847
                     -95                       1.4563247
                     -90                       1.7996177
                     -85                        2.049987
                     -80                       2.2119888
                     -75                       2.2890162
                     -70                       2.2835468
                     -65                       2.1973627
                     -60                       2.0316903
                     -55                       1.7872851
                     -50                       1.4644701
                     -45                       1.0631351
                     -40                       0.5826987
                     -35                     0.022038198
                     -30                     -0.62060457
                     -25                      -1.3477182
                     -20                       -2.162564
                     -15                      -3.0690376
                     -10                      -4.0710519
                      -5                       -5.170758
                       0                      -6.3640758
                       5                      -7.6303749
                      10                      -8.9106251
                      15                      -10.071764
                      20                      -10.882831
                      25                      -11.092984
                      30                      -10.635549
                      35                      -9.6978685
                      40                      -8.5392542
                      45                       -7.339098
                      50                      -6.1859141
                      55                       -5.114312
                      60                      -4.1338667
                      65                      -3.2441333
                      70                      -2.4413856
                      75                      -1.7213972
                      80                       -1.080475
                      85                     -0.51575631
                      90                    -0.025199796
                      95                      0.39246436
                     100                       0.7379111
                     105                       1.0112841
                     110                       1.2122718
                     115                       1.3401395
                     120                       1.3937219
                     125                       1.3713696
                     130                        1.270842
                     135                       1.0891349
                     140                      0.82222083
                     145                      0.46467131
                     150                    0.0091047085
                     155                     -0.55463103
                     160                       -1.240705
                     165                      -2.0692822
                     170                      -3.0698328
                     175                      -4.2870357
                     180                       -5.792233

