        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.26061775
                    -175                      0.14082564
                    -170                     0.059012062
                    -165                     0.021801782
                    -160                     0.032683979
                    -155                     0.091662597
                    -150                      0.19541779
                    -145                      0.33792423
                    -140                      0.51134311
                    -135                      0.70696078
                    -130                      0.91599065
                    -125                       1.1301438
                    -120                       1.3419585
                    -115                       1.5449324
                    -110                       1.7335216
                    -105                       1.9030657
                    -100                       2.0496848
                     -95                       2.1701781
                     -90                       2.2619392
                     -85                       2.3229729
                     -80                       2.3515739
                     -75                       2.3466803
                     -70                       2.3076457
                     -65                       2.2342867
                     -60                       2.1268852
                     -55                       1.9861901
                     -50                        1.813414
                     -45                       1.6102235
                     -40                       1.3787206
                     -35                       1.1214171
                     -30                      0.84120023
                     -25                      0.54129484
                     -20                      0.22522462
                     -15                     -0.10321928
                     -10                      -0.4399931
                      -5                     -0.78078626
                       0                      -1.1209641
                       5                      -1.4554443
                      10                      -1.7785809
                      15                      -2.0838274
                      20                      -2.3635899
                      25                      -2.6090339
                      30                      -2.8101214
                      35                      -2.9560218
                      40                      -3.0360398
                      45                      -3.0410787
                      50                      -2.9654089
                      55                      -2.8082567
                      60                      -2.5746318
                      65                      -2.2750288
                      70                      -1.9240799
                      75                      -1.5386287
                      80                       -1.135816
                      85                     -0.73159921
                      90                     -0.33992785
                      95                     0.027920123
                     100                      0.36287667
                     105                      0.65821695
                     110                      0.90919097
                     115                       1.1127413
                     120                       1.2672583
                     125                       1.3723897
                     130                       1.4289098
                     135                        1.438646
                     140                       1.4044565
                     145                       1.3302535
                     150                       1.2210576
                     155                       1.0830678
                     160                      0.92371576
                     165                      0.75166352
                     170                      0.57668711
                     175                      0.40938196
                     180                      0.26061775

