        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1923003
                    -175                       2.1923003
                    -170                       2.1923003
                    -165                       2.1923003
                    -160                       2.1923003
                    -155                       2.1923003
                    -150                       2.1923003
                    -145                       2.1923003
                    -140                       2.1923003
                    -135                       2.1923003
                    -130                       2.1923003
                    -125                       2.1923003
                    -120                       2.1923003
                    -115                       2.1923003
                    -110                       2.1923003
                    -105                       2.1923003
                    -100                       2.1923003
                     -95                       2.1923003
                     -90                       2.1923003
                     -85                       2.1923003
                     -80                       2.1923003
                     -75                       2.1923003
                     -70                       2.1923003
                     -65                       2.1923003
                     -60                       2.1923003
                     -55                       2.1923003
                     -50                       2.1923003
                     -45                       2.1923003
                     -40                       2.1923003
                     -35                       2.1923003
                     -30                       2.1923003
                     -25                       2.1923003
                     -20                       2.1923003
                     -15                       2.1923003
                     -10                       2.1923003
                      -5                       2.1923003
                       0                       2.1923003
                       5                       2.1923003
                      10                       2.1923003
                      15                       2.1923003
                      20                       2.1923003
                      25                       2.1923003
                      30                       2.1923003
                      35                       2.1923003
                      40                       2.1923003
                      45                       2.1923003
                      50                       2.1923003
                      55                       2.1923003
                      60                       2.1923003
                      65                       2.1923003
                      70                       2.1923003
                      75                       2.1923003
                      80                       2.1923003
                      85                       2.1923003
                      90                       2.1923003
                      95                       2.1923003
                     100                       2.1923003
                     105                       2.1923003
                     110                       2.1923003
                     115                       2.1923003
                     120                       2.1923003
                     125                       2.1923003
                     130                       2.1923003
                     135                       2.1923003
                     140                       2.1923003
                     145                       2.1923003
                     150                       2.1923003
                     155                       2.1923003
                     160                       2.1923003
                     165                       2.1923003
                     170                       2.1923003
                     175                       2.1923003
                     180                       2.1923003

