        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0733132
                    -175                       2.0733132
                    -170                       2.0733132
                    -165                       2.0733132
                    -160                       2.0733132
                    -155                       2.0733132
                    -150                       2.0733132
                    -145                       2.0733132
                    -140                       2.0733132
                    -135                       2.0733132
                    -130                       2.0733132
                    -125                       2.0733132
                    -120                       2.0733132
                    -115                       2.0733132
                    -110                       2.0733132
                    -105                       2.0733132
                    -100                       2.0733132
                     -95                       2.0733132
                     -90                       2.0733132
                     -85                       2.0733132
                     -80                       2.0733132
                     -75                       2.0733132
                     -70                       2.0733132
                     -65                       2.0733132
                     -60                       2.0733132
                     -55                       2.0733132
                     -50                       2.0733132
                     -45                       2.0733132
                     -40                       2.0733132
                     -35                       2.0733132
                     -30                       2.0733132
                     -25                       2.0733132
                     -20                       2.0733132
                     -15                       2.0733132
                     -10                       2.0733132
                      -5                       2.0733132
                       0                       2.0733132
                       5                       2.0733132
                      10                       2.0733132
                      15                       2.0733132
                      20                       2.0733132
                      25                       2.0733132
                      30                       2.0733132
                      35                       2.0733132
                      40                       2.0733132
                      45                       2.0733132
                      50                       2.0733132
                      55                       2.0733132
                      60                       2.0733132
                      65                       2.0733132
                      70                       2.0733132
                      75                       2.0733132
                      80                       2.0733132
                      85                       2.0733132
                      90                       2.0733132
                      95                       2.0733132
                     100                       2.0733132
                     105                       2.0733132
                     110                       2.0733132
                     115                       2.0733132
                     120                       2.0733132
                     125                       2.0733132
                     130                       2.0733132
                     135                       2.0733132
                     140                       2.0733132
                     145                       2.0733132
                     150                       2.0733132
                     155                       2.0733132
                     160                       2.0733132
                     165                       2.0733132
                     170                       2.0733132
                     175                       2.0733132
                     180                       2.0733132

