        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0608017
                    -175                      -1.1726868
                    -170                      -1.2200756
                    -165                      -1.1974305
                    -160                      -1.1043492
                    -155                     -0.94570219
                    -150                     -0.73082776
                    -145                     -0.47207709
                    -140                     -0.18317163
                    -135                      0.12221896
                    -130                       0.4314645
                    -125                      0.73350764
                    -120                       1.0190387
                    -115                       1.2804413
                    -110                       1.5116228
                    -105                       1.7078058
                    -100                       1.8653299
                     -95                       1.9814829
                     -90                       2.0543712
                     -85                       2.0828204
                     -80                       2.0663705
                     -75                       2.0051617
                     -70                       1.9000082
                     -65                        1.752414
                     -60                       1.5646309
                     -55                       1.3397412
                     -50                       1.0817603
                     -45                      0.79575513
                     -40                      0.48796218
                     -35                      0.16588483
                     -30                     -0.16167003
                     -25                     -0.48466771
                     -20                     -0.79209726
                     -15                       -1.072456
                     -10                      -1.3144887
                      -5                      -1.5081335
                       0                      -1.6455312
                       5                      -1.7218851
                      10                      -1.7359513
                      15                      -1.6899743
                      20                      -1.5892094
                      25                      -1.4410651
                      30                      -1.2541619
                      35                      -1.0374915
                      40                     -0.79979312
                      45                     -0.54916882
                      50                     -0.29290577
                      55                    -0.037441718
                      60                      0.21158518
                      65                      0.44924953
                      70                      0.67124527
                      75                      0.87380255
                      80                       1.0536221
                      85                       1.2078283
                      90                       1.3340345
                      95                       1.4299548
                     100                       1.4939611
                     105                       1.5247175
                     110                       1.5212949
                     115                       1.4832033
                     120                       1.4104357
                     125                       1.3035304
                     130                       1.1636522
                     135                      0.99270132
                     140                      0.79345121
                     145                      0.56972007
                     150                      0.32657082
                     155                      0.07052395
                     160                     -0.19025423
                     165                     -0.44585519
                     170                     -0.68472666
                     175                      -0.8940932
                     180                      -1.0608017

