        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.88693873
                    -175                      -1.4348949
                    -170                      -2.0503106
                    -165                       -2.728837
                    -160                      -3.4608228
                    -155                      -4.2267038
                    -150                      -4.9900374
                    -145                      -5.6894014
                    -140                      -6.2353595
                    -135                      -6.5255678
                    -130                      -6.4860674
                    -125                      -6.1151508
                    -120                      -5.4851965
                    -115                      -4.7003019
                    -110                      -3.8535143
                    -105                      -3.0098964
                    -100                       -2.208713
                     -95                      -1.4713826
                     -90                     -0.80851779
                     -85                      -0.2245293
                     -80                      0.27928327
                     -75                      0.70361518
                     -70                       1.0500883
                     -65                       1.3208751
                     -60                       1.5184812
                     -55                       1.6456327
                     -50                       1.7052119
                     -45                         1.70021
                     -40                       1.6336778
                     -35                       1.5086668
                     -30                       1.3281551
                     -25                       1.0949553
                     -20                      0.81160443
                     -15                      0.48023602
                     -10                      0.10243506
                      -5                     -0.32092397
                       0                     -0.78985502
                       5                      -1.3054734
                      10                      -1.8701361
                      15                      -2.4876748
                      20                      -3.1634864
                      25                      -3.9044197
                      30                      -4.7181257
                      35                       -5.611144
                      40                       -6.584117
                      45                      -7.6208074
                      50                      -8.6654507
                      55                      -9.5864083
                      60                      -10.155251
                      65                      -10.132892
                      70                      -9.4735641
                      75                      -8.3781164
                      80                      -7.1063284
                      85                      -5.8339101
                      90                      -4.6466045
                      95                      -3.5776264
                     100                      -2.6351689
                     105                       -1.817195
                     110                      -1.1179387
                     115                      -0.5306813
                     120                    -0.048853013
                     125                      0.33357839
                     130                      0.62200951
                     135                      0.82121024
                     140                       0.9353614
                     145                      0.96808986
                     150                      0.92249069
                     155                      0.80113633
                     160                      0.60607912
                     165                      0.33885876
                     170                   0.00053456259
                     175                     -0.40822438
                     180                     -0.88693873

