        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1070561
                    -175                      0.96457958
                    -170                      0.80473016
                    -165                      0.63242041
                    -160                      0.45361243
                    -155                      0.27538261
                    -150                      0.10586411
                    -145                    -0.046002705
                    -140                     -0.17097178
                    -135                     -0.26025994
                    -130                     -0.30651435
                    -125                     -0.30480812
                    -120                     -0.25342115
                    -115                     -0.15417697
                    -110                    -0.012224779
                    -105                      0.16466997
                    -100                      0.36712081
                     -95                      0.58515092
                     -90                      0.80906102
                     -85                       1.0301083
                     -80                       1.2405704
                     -75                       1.4342619
                     -70                       1.6062544
                     -65                       1.7528227
                     -60                       1.8712906
                     -55                       1.9598678
                     -50                        2.017495
                     -45                       2.0437048
                     -40                       2.0385011
                     -35                       2.0022575
                     -30                       1.9356349
                     -25                       1.8395158
                     -20                       1.7149588
                     -15                        1.563172
                     -10                       1.3855113
                      -5                       1.1835042
                       0                      0.95890712
                       5                      0.71381253
                      10                      0.45071619
                      15                      0.17281767
                      20                     -0.11585121
                      25                     -0.41015172
                      30                     -0.70359252
                      35                     -0.98814419
                      40                      -1.2542038
                      45                      -1.4908284
                      50                      -1.6863568
                      55                      -1.8294805
                      60                       -1.910683
                      65                      -1.9237721
                      70                      -1.8670767
                      75                      -1.7439012
                      80                      -1.5620647
                      85                      -1.3326869
                      90                      -1.0686358
                      95                     -0.78298012
                     100                     -0.48800206
                     105                     -0.19441599
                     110                     0.088870884
                     115                      0.35475713
                     120                       0.5977874
                     125                      0.81392451
                     130                       1.0003102
                     135                       1.1550455
                     140                       1.2770046
                     145                       1.3656855
                     150                       1.4210978
                     155                       1.4436841
                     160                       1.4342758
                     165                       1.3940788
                     170                       1.3246927
                     175                       1.2281612
                     180                       1.1070561

