        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3786862
                    -175                       1.3786862
                    -170                       1.3786862
                    -165                       1.3786862
                    -160                       1.3786862
                    -155                       1.3786862
                    -150                       1.3786862
                    -145                       1.3786862
                    -140                       1.3786862
                    -135                       1.3786862
                    -130                       1.3786862
                    -125                       1.3786862
                    -120                       1.3786862
                    -115                       1.3786862
                    -110                       1.3786862
                    -105                       1.3786862
                    -100                       1.3786862
                     -95                       1.3786862
                     -90                       1.3786862
                     -85                       1.3786862
                     -80                       1.3786862
                     -75                       1.3786862
                     -70                       1.3786862
                     -65                       1.3786862
                     -60                       1.3786862
                     -55                       1.3786862
                     -50                       1.3786862
                     -45                       1.3786862
                     -40                       1.3786862
                     -35                       1.3786862
                     -30                       1.3786862
                     -25                       1.3786862
                     -20                       1.3786862
                     -15                       1.3786862
                     -10                       1.3786862
                      -5                       1.3786862
                       0                       1.3786862
                       5                       1.3786862
                      10                       1.3786862
                      15                       1.3786862
                      20                       1.3786862
                      25                       1.3786862
                      30                       1.3786862
                      35                       1.3786862
                      40                       1.3786862
                      45                       1.3786862
                      50                       1.3786862
                      55                       1.3786862
                      60                       1.3786862
                      65                       1.3786862
                      70                       1.3786862
                      75                       1.3786862
                      80                       1.3786862
                      85                       1.3786862
                      90                       1.3786862
                      95                       1.3786862
                     100                       1.3786862
                     105                       1.3786862
                     110                       1.3786862
                     115                       1.3786862
                     120                       1.3786862
                     125                       1.3786862
                     130                       1.3786862
                     135                       1.3786862
                     140                       1.3786862
                     145                       1.3786862
                     150                       1.3786862
                     155                       1.3786862
                     160                       1.3786862
                     165                       1.3786862
                     170                       1.3786862
                     175                       1.3786862
                     180                       1.3786862

