        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1116817
                    -175                      -9.4543873
                    -170                      -10.411792
                    -165                      -10.562944
                    -160                      -9.8104527
                    -155                      -8.5100882
                    -150                      -7.0552659
                    -145                      -5.6540497
                    -140                      -4.3802475
                    -135                      -3.2491317
                    -130                      -2.2558168
                    -125                      -1.3903343
                    -120                     -0.64288341
                    -115                   -0.0053807212
                    -110                      0.52831331
                    -105                      0.96259888
                    -100                       1.3004463
                     -95                       1.5436937
                     -90                       1.6932964
                     -85                       1.7495357
                     -80                       1.7121097
                     -75                       1.5802487
                     -70                       1.3527337
                     -65                       1.0278785
                     -60                      0.60346533
                     -55                     0.076643175
                     -50                     -0.55619181
                     -45                      -1.2994862
                     -40                      -2.1584713
                     -35                       -3.138673
                     -30                      -4.2443146
                     -25                      -5.4740258
                     -20                      -6.8103189
                     -15                      -8.1961583
                     -10                      -9.4928339
                      -5                      -10.444478
                       0                      -10.759569
                       5                       -10.35792
                      10                      -9.4571501
                      15                      -8.3457648
                      20                      -7.2100156
                      25                      -6.1330872
                      30                      -5.1417149
                      35                      -4.2384557
                      40                      -3.4173511
                      45                      -2.6705918
                      50                      -1.9911125
                      55                      -1.3734469
                      60                     -0.81385786
                      65                      -0.3101756
                      70                      0.13846587
                      75                      0.53191063
                      80                      0.86924241
                      85                       1.1490093
                      90                       1.3694417
                      95                        1.528438
                     100                       1.6239086
                     105                       1.6536562
                     110                       1.6154479
                     115                       1.5070005
                     120                       1.3259275
                     125                       1.0696451
                     130                      0.73522942
                     135                      0.31922182
                     140                      -0.1826242
                     145                     -0.77565186
                     150                      -1.4666438
                     155                      -2.2641215
                     160                      -3.1783775
                     165                       -4.220626
                     170                      -5.3996169
                     175                      -6.7113772
                     180                      -8.1116817

