        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.82799951
                    -175                      0.61173696
                    -170                      0.36903568
                    -165                      0.10449301
                    -160                     -0.17549967
                    -155                     -0.46230652
                    -150                     -0.74468917
                    -145                      -1.0087311
                    -140                      -1.2383101
                    -135                      -1.4163816
                    -130                      -1.5271584
                    -125                      -1.5588637
                    -120                      -1.5062588
                    -115                      -1.3719543
                    -110                       -1.165916
                    -105                     -0.90338085
                    -100                     -0.60205955
                     -95                     -0.27957654
                     -90                     0.048286421
                     -85                      0.36844754
                     -80                      0.67071624
                     -75                      0.94756388
                     -70                       1.1936949
                     -65                       1.4056086
                     -60                        1.581192
                     -55                        1.719379
                     -50                       1.8198783
                     -45                       1.8829621
                     -40                       1.9093048
                     -35                       1.8998604
                     -30                       1.8557718
                     -25                       1.7783063
                     -20                       1.6688152
                     -15                       1.5287186
                     -10                       1.3595185
                      -5                       1.1628439
                       0                      0.94053668
                       5                      0.69482015
                      10                      0.42833707
                      15                       0.1446289
                      20                     -0.15172632
                      25                     -0.45473792
                      30                     -0.75668271
                      35                      -1.0478882
                      40                      -1.3167565
                      45                      -1.5502031
                      50                      -1.7346598
                      55                      -1.8576648
                      60                       -1.909809
                      65                      -1.8865329
                      70                      -1.7891554
                      75                      -1.6247277
                      80                       -1.404767
                      85                      -1.1433522
                      90                     -0.85507959
                      95                     -0.55405922
                     100                     -0.25225111
                     105                     0.040364181
                     110                      0.31590871
                     115                       0.5683833
                     120                      0.79335977
                     125                      0.98766591
                     130                       1.1491025
                     135                       1.2762069
                     140                       1.3680655
                     145                       1.4241713
                     150                       1.4443211
                     155                       1.4285502
                     160                       1.3771005
                     165                       1.2904252
                     170                       1.1692321
                     175                       1.0145743
                     180                      0.82799951

