        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.50424236
                    -175                      0.35046591
                    -170                      0.21293599
                    -165                     0.099845664
                    -160                     0.018432717
                    -155                    -0.025651511
                    -150                    -0.028883307
                    -145                    0.0098003534
                    -140                     0.088955687
                    -135                      0.20488038
                    -130                      0.35208972
                    -125                      0.52390838
                    -120                      0.71306162
                    -115                      0.91218058
                    -110                       1.1141799
                    -105                       1.3125045
                    -100                        1.501268
                     -95                       1.6753111
                     -90                       1.8302112
                     -85                       1.9623348
                     -80                       2.0685579
                     -75                       2.1465594
                     -70                       2.1946003
                     -65                       2.2115312
                     -60                       2.1967608
                     -55                       2.1502251
                     -50                       2.0723545
                     -45                       1.9640393
                     -40                       1.8265915
                     -35                       1.6617049
                     -30                       1.4714128
                     -25                       1.2580467
                     -20                       1.0241969
                     -15                      0.77268195
                     -10                      0.50652979
                      -5                      0.22897948
                       0                    -0.056489193
                       5                     -0.34607033
                      10                     -0.63561233
                      15                     -0.92032183
                      20                      -1.1946898
                      25                      -1.4522821
                      30                      -1.6856182
                      35                      -1.8861993
                      40                      -2.0447981
                      45                      -2.1521104
                      50                       -2.199794
                      55                      -2.1817774
                      60                      -2.0955445
                      65                      -1.9430032
                      70                      -1.7306174
                      75                      -1.4687249
                      80                      -1.1702567
                      85                      -0.8492425
                      90                      -0.5195632
                      95                     -0.19357559
                     100                      0.11780206
                     105                      0.40575971
                     110                      0.66344549
                     115                       0.8858088
                     120                       1.0693915
                     125                       1.2121173
                     130                       1.3131066
                     135                        1.372529
                     140                       1.3914972
                     145                       1.3720002
                     150                       1.3168719
                     155                       1.2297883
                     160                       1.1152836
                     165                      0.97877076
                     170                      0.82654745
                     175                      0.66575868
                     180                      0.50424236

