        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.86107715
                    -175                     -0.88194801
                    -170                     -0.83083958
                    -165                     -0.71063459
                    -160                     -0.52921113
                    -155                     -0.29805659
                    -150                    -0.030556431
                    -145                      0.25957172
                    -140                      0.55941626
                    -135                      0.85752033
                    -130                        1.144126
                    -125                       1.4111513
                    -120                       1.6520278
                    -115                       1.8614892
                    -110                       2.0353655
                    -105                         2.17041
                    -100                       2.2641671
                     -95                       2.3148826
                     -90                       2.3214504
                     -85                       2.2833868
                     -80                       2.2008625
                     -75                       2.0746769
                     -70                       1.9063447
                     -65                       1.6981463
                     -60                       1.4532014
                     -55                       1.1755509
                     -50                      0.87023961
                     -45                      0.54338707
                     -40                      0.20222827
                     -35                     -0.14490251
                     -30                     -0.48867885
                     -25                     -0.81901725
                     -20                       -1.125469
                     -15                       -1.397774
                     -10                      -1.6265412
                      -5                      -1.8039681
                       0                      -1.9244744
                       5                      -1.9851492
                      10                      -1.9857453
                      15                      -1.9286344
                      20                      -1.8182635
                      25                      -1.6606109
                      30                      -1.4626234
                      35                      -1.2317423
                      40                     -0.97555554
                      45                     -0.70156911
                      50                     -0.41706947
                      55                     -0.12904306
                      60                      0.15587614
                      65                       0.4314489
                      70                      0.69187171
                      75                      0.93181834
                      80                       1.1464806
                      85                        1.331606
                      90                       1.4835886
                      95                       1.5992744
                     100                       1.6763191
                     105                       1.7129936
                     110                       1.7082735
                     115                        1.661883
                     120                       1.5743551
                     125                       1.4471168
                     130                       1.2826046
                     135                       1.0844144
                     140                      0.85748689
                     145                       0.6083155
                     150                      0.34514725
                     155                     0.078116191
                     160                     -0.18078784
                     165                     -0.41804647
                     170                     -0.61936914
                     175                     -0.77094367
                     180                     -0.86107715

