        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.47313282
                    -175                     0.030458003
                    -170                     -0.50363142
                    -165                      -1.1410133
                    -160                      -1.8968219
                    -155                      -2.7898035
                    -150                        -3.84183
                    -145                       -5.074339
                    -140                      -6.4947116
                    -135                      -8.0524257
                    -130                      -9.5247315
                    -125                      -10.373911
                    -120                      -10.047372
                    -115                      -8.7369886
                    -110                      -7.0827458
                    -105                      -5.4791668
                    -100                      -4.0550974
                     -95                       -2.828443
                     -90                      -1.7841946
                     -85                     -0.90095963
                     -80                     -0.15903297
                     -75                      0.45850534
                     -70                      0.96545003
                     -65                       1.3730917
                     -60                       1.6907423
                     -55                       1.9261717
                     -50                       2.0859377
                     -45                       2.1756203
                     -40                       2.1999729
                     -35                        2.163002
                     -30                       2.0679852
                     -25                       1.9174342
                     -20                       1.7130072
                     -15                       1.4553773
                     -10                       1.1440568
                      -5                      0.77717889
                       0                      0.35123068
                       5                     -0.13930057
                      10                     -0.70229506
                      15                      -1.3486353
                      20                      -2.0930029
                      25                       -2.955069
                      30                      -3.9612413
                      35                      -5.1471332
                      40                      -6.5604667
                      45                      -8.2614533
                      50                      -10.303967
                      55                      -12.615132
                      60                      -14.511021
                      65                      -14.408501
                      70                      -12.379137
                      75                      -10.000159
                      80                      -7.9075999
                      85                      -6.1630465
                      90                      -4.7130432
                      95                      -3.5003763
                     100                      -2.4798396
                     105                      -1.6181882
                     110                     -0.89094392
                     115                     -0.27987711
                     120                      0.22878685
                     125                      0.64559292
                     130                       0.9786866
                     135                        1.234373
                     140                       1.4174875
                     145                       1.5316319
                     150                       1.5793095
                     155                       1.5619822
                     160                       1.4800641
                     165                       1.3328591
                     170                       1.1184472
                     175                      0.83351751
                     180                      0.47313282

