        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.2296641
                    -175                      -8.1117502
                    -170                       -10.57377
                    -165                       -13.93945
                    -160                      -18.275705
                    -155                      -18.935714
                    -150                      -14.546756
                    -145                      -10.853293
                    -140                      -8.1397067
                    -135                      -6.0614231
                    -130                      -4.4079321
                    -125                      -3.0586765
                    -120                       -1.940913
                    -115                      -1.0082877
                    -110                     -0.22990978
                    -105                      0.41554652
                    -100                      0.94321841
                     -95                       1.3640905
                     -90                        1.686279
                     -85                        1.915881
                     -80                       2.0575202
                     -75                       2.1147688
                     -70                       2.0904169
                     -65                       1.9866835
                     -60                       1.8053732
                     -55                       1.5480029
                     -50                       1.2159117
                     -45                      0.81037452
                     -40                      0.33274048
                     -35                     -0.21536995
                     -30                     -0.83175689
                     -25                      -1.5131385
                     -20                      -2.2543235
                     -15                      -3.0468643
                     -10                      -3.8769429
                      -5                       -4.722279
                       0                      -5.5482358
                       5                      -6.3044299
                      10                      -6.9257104
                      15                      -7.3423045
                      20                      -7.5016958
                      25                       -7.391188
                      30                      -7.0432896
                      35                      -6.5189315
                      40                       -5.883519
                      45                      -5.1914195
                      50                      -4.4816904
                      55                      -3.7801985
                      60                      -3.1034666
                      65                       -2.462047
                      70                      -1.8628883
                      75                      -1.3108243
                      80                     -0.80945543
                      85                     -0.36165189
                      90                     0.030209838
                      95                      0.36390222
                     100                      0.63748568
                     105                      0.84907608
                     110                      0.99680615
                     115                       1.0787452
                     120                       1.0928021
                     125                       1.0366024
                     130                      0.90732683
                     135                      0.70149641
                     140                      0.41468075
                     145                     0.041096389
                     150                     -0.42695888
                     155                     -0.99992356
                     160                      -1.6921936
                     165                      -2.5240197
                     170                      -3.5245967
                     175                      -4.7373731
                     180                      -6.2296641

