        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.98011103
                    -175                      -1.1268621
                    -170                      -1.2105226
                    -165                      -1.2217461
                    -160                      -1.1566387
                    -155                       -1.017577
                    -150                     -0.81277849
                    -145                     -0.55479612
                    -140                     -0.25849714
                    -135                     0.060853723
                    -130                       0.3890074
                    -125                      0.71353376
                    -120                       1.0241131
                    -115                       1.3124904
                    -110                       1.5722542
                    -105                       1.7985553
                    -100                       1.9878323
                     -95                       2.1375768
                     -90                       2.2461465
                     -85                       2.3126134
                     -80                        2.336744
                     -75                       2.3188027
                     -70                       2.2596245
                     -65                       2.1605785
                     -60                       2.0235793
                     -55                       1.8511124
                     -50                       1.6462712
                     -45                       1.4128004
                     -40                       1.1551402
                     -35                      0.87846371
                     -30                      0.58869501
                     -25                      0.29249391
                     -20                   -0.0028121382
                     -15                     -0.28936892
                     -10                     -0.55902649
                      -5                      -0.8036682
                       0                      -1.0156278
                       5                      -1.1881629
                      10                      -1.3159337
                      15                      -1.3953536
                      20                      -1.4248823
                      25                      -1.4050716
                      30                      -1.3384339
                      35                      -1.2291549
                      40                      -1.0827106
                      45                     -0.90545558
                      50                     -0.70423583
                      55                     -0.48606098
                      60                     -0.25784812
                      65                    -0.026235643
                      70                      0.20254324
                      75                      0.42274006
                      80                      0.62913623
                      85                      0.81706398
                      90                       0.9825232
                      95                       1.1217445
                     100                       1.2318125
                     105                       1.3102423
                     110                       1.3550767
                     115                       1.3648877
                     120                       1.3387913
                     125                       1.2764776
                     130                       1.1782651
                     135                       1.0451835
                     140                      0.87909482
                     145                      0.68285802
                     150                      0.46054256
                     155                       0.2176846
                     160                    -0.038436144
                     165                     -0.29855224
                     170                     -0.55129481
                     175                     -0.78335811
                     180                     -0.98011103

