        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.21955964
                    -175                     -0.68856841
                    -170                      -1.2332759
                    -165                      -1.8571665
                    -160                      -2.5628688
                    -155                      -3.3498117
                    -150                      -4.2094404
                    -145                      -5.1160546
                    -140                      -6.0114239
                    -135                      -6.7864842
                    -130                      -7.2813944
                    -125                      -7.3438767
                    -120                      -6.9348267
                    -115                      -6.1630152
                    -110                      -5.1992747
                    -105                      -4.1844682
                    -100                      -3.2036041
                     -95                      -2.2988886
                     -90                      -1.4877121
                     -85                     -0.77476395
                     -80                     -0.15906251
                     -75                      0.36311926
                     -70                      0.79638148
                     -65                       1.1455383
                     -60                       1.4153159
                     -55                       1.6102424
                     -50                       1.7346183
                     -45                       1.7925094
                     -40                       1.7877368
                     -35                       1.7238497
                     -30                        1.604075
                     -25                       1.4312429
                     -20                       1.2076895
                     -15                      0.93513788
                     -10                      0.61456212
                      -5                      0.24603732
                       0                     -0.17142146
                       5                     -0.64005122
                      10                      -1.1634485
                      15                       -1.746792
                      20                      -2.3969374
                      25                      -3.1223929
                      30                      -3.9329213
                      35                      -4.8382027
                      40                      -5.8442077
                      45                      -6.9441915
                      50                      -8.0981086
                      55                      -9.1929971
                      60                      -9.9988025
                      65                      -10.215688
                      70                      -9.7086578
                      75                      -8.6607188
                      80                      -7.3776849
                      85                       -6.076169
                      90                      -4.8595746
                      95                      -3.7652932
                     100                      -2.8006995
                     105                      -1.9617226
                     110                      -1.2406012
                     115                     -0.62899702
                     120                     -0.11912168
                     125                      0.29593455
                     130                      0.62217518
                     135                      0.86476474
                     140                       1.0281077
                     145                       1.1159077
                     150                       1.1311967
                     155                       1.0763344
                     160                      0.95298107
                     165                      0.76204883
                     170                      0.50364219
                     175                      0.17699856
                     180                     -0.21955964

