        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4785219
                    -175                       1.4785219
                    -170                       1.4785219
                    -165                       1.4785219
                    -160                       1.4785219
                    -155                       1.4785219
                    -150                       1.4785219
                    -145                       1.4785219
                    -140                       1.4785219
                    -135                       1.4785219
                    -130                       1.4785219
                    -125                       1.4785219
                    -120                       1.4785219
                    -115                       1.4785219
                    -110                       1.4785219
                    -105                       1.4785219
                    -100                       1.4785219
                     -95                       1.4785219
                     -90                       1.4785219
                     -85                       1.4785219
                     -80                       1.4785219
                     -75                       1.4785219
                     -70                       1.4785219
                     -65                       1.4785219
                     -60                       1.4785219
                     -55                       1.4785219
                     -50                       1.4785219
                     -45                       1.4785219
                     -40                       1.4785219
                     -35                       1.4785219
                     -30                       1.4785219
                     -25                       1.4785219
                     -20                       1.4785219
                     -15                       1.4785219
                     -10                       1.4785219
                      -5                       1.4785219
                       0                       1.4785219
                       5                       1.4785219
                      10                       1.4785219
                      15                       1.4785219
                      20                       1.4785219
                      25                       1.4785219
                      30                       1.4785219
                      35                       1.4785219
                      40                       1.4785219
                      45                       1.4785219
                      50                       1.4785219
                      55                       1.4785219
                      60                       1.4785219
                      65                       1.4785219
                      70                       1.4785219
                      75                       1.4785219
                      80                       1.4785219
                      85                       1.4785219
                      90                       1.4785219
                      95                       1.4785219
                     100                       1.4785219
                     105                       1.4785219
                     110                       1.4785219
                     115                       1.4785219
                     120                       1.4785219
                     125                       1.4785219
                     130                       1.4785219
                     135                       1.4785219
                     140                       1.4785219
                     145                       1.4785219
                     150                       1.4785219
                     155                       1.4785219
                     160                       1.4785219
                     165                       1.4785219
                     170                       1.4785219
                     175                       1.4785219
                     180                       1.4785219

