        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6340189
                    -175                       -9.810943
                    -170                      -10.405219
                    -165                      -10.117742
                    -160                      -9.0890516
                    -155                      -7.7200524
                    -150                      -6.3074851
                    -145                      -4.9836725
                    -140                      -3.7898813
                    -135                      -2.7309973
                    -130                      -1.8001774
                    -125                     -0.98826138
                    -120                     -0.28698276
                    -115                       0.3101656
                    -110                      0.80790694
                    -105                        1.209425
                    -100                       1.5166631
                     -95                       1.7306006
                     -90                       1.8514814
                     -85                       1.8790015
                     -80                       1.8124171
                     -75                       1.6506062
                     -70                       1.3921182
                     -65                       1.0351503
                     -60                      0.57749425
                     -55                     0.016458221
                     -50                     -0.65120701
                     -45                      -1.4293116
                     -40                      -2.3220061
                     -35                      -3.3329848
                     -30                      -4.4633164
                     -25                      -5.7061325
                     -20                        -7.03457
                     -15                      -8.3773718
                     -10                      -9.5819343
                      -5                      -10.401432
                       0                      -10.601405
                       5                        -10.1632
                      10                      -9.2996972
                      15                      -8.2565007
                      20                      -7.1893229
                      25                      -6.1694665
                      30                      -5.2212564
                      35                      -4.3481746
                      40                      -3.5460595
                      45                      -2.8089874
                      50                      -2.1316731
                      55                      -1.5103026
                      60                     -0.94267335
                      65                     -0.42803806
                      70                     0.033162423
                      75                      0.43958943
                      80                       0.7892763
                      85                       1.0798577
                      90                        1.308769
                      95                       1.4732801
                     100                       1.5707796
                     105                       1.5986544
                     110                       1.5543493
                     115                       1.4353347
                     120                       1.2390334
                     125                      0.96270517
                     130                      0.60328183
                     135                      0.15715038
                     140                     -0.38011689
                     145                      -1.0140728
                     150                      -1.7516977
                     155                      -2.6015531
                     160                      -3.5734011
                     165                      -4.6762764
                     170                      -5.9123696
                     175                      -7.2602168
                     180                      -8.6340189

