        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.72254298
                    -175                      0.61546171
                    -170                      0.49311423
                    -165                      0.35927737
                    -160                      0.21835344
                    -155                     0.075407189
                    -150                    -0.063843753
                    -145                     -0.19311846
                    -140                     -0.30577687
                    -135                     -0.39516323
                    -130                      -0.4550885
                    -125                     -0.48041038
                    -120                     -0.46762342
                    -115                     -0.41533861
                    -110                     -0.32453406
                    -105                     -0.19850506
                    -100                    -0.042518769
                     -95                      0.13674603
                     -90                      0.33185125
                     -85                      0.53524426
                     -80                      0.73971608
                     -75                      0.93878756
                     -70                       1.1269282
                     -65                       1.2996255
                     -60                       1.4533746
                     -55                       1.5856081
                     -50                       1.6945929
                     -45                       1.7793125
                     -40                       1.8393453
                     -35                       1.8747479
                     -30                       1.8859468
                     -25                         1.87364
                     -20                       1.8387123
                     -15                       1.7821642
                     -10                       1.7050569
                      -5                       1.6084751
                       0                       1.4935102
                       5                       1.3612784
                      10                       1.2128898
                      15                       1.0496173
                      20                      0.87290088
                      25                      0.68448992
                      30                      0.48658978
                      35                      0.28202895
                      40                     0.074431447
                      45                     -0.13163269
                      50                     -0.33056064
                      55                     -0.51575084
                      60                     -0.67982239
                      65                     -0.81507292
                      70                     -0.91418547
                      75                     -0.97111763
                      80                     -0.98201396
                      85                     -0.94591924
                      90                     -0.86505118
                      95                     -0.74468587
                     100                     -0.59243679
                     105                      -0.4173344
                     110                     -0.22887774
                     115                    -0.036220691
                     120                      0.15240113
                     125                      0.32999284
                     130                      0.49091568
                     135                      0.63085821
                     140                      0.74672349
                     145                      0.83647864
                     150                      0.89899825
                     155                      0.93392065
                     160                      0.94152731
                     165                      0.92265023
                     170                        0.878609
                     175                      0.81117761
                     180                      0.72254298

