        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -0.132317
                    -175                     -0.29872171
                    -170                     -0.41348625
                    -165                     -0.46727239
                    -160                     -0.45490269
                    -155                     -0.37623617
                    -150                     -0.23616992
                    -145                    -0.043767288
                    -140                      0.18917874
                    -135                      0.44970472
                    -130                      0.72499237
                    -125                       1.0032617
                    -120                       1.2742385
                    -115                       1.5292934
                    -110                       1.7613738
                    -105                       1.9648344
                    -100                       2.1352354
                     -95                       2.2691528
                     -90                       2.3640164
                     -85                       2.4179956
                     -80                       2.4298709
                     -75                       2.3990241
                     -70                       2.3253762
                     -65                       2.2093806
                     -60                       2.0520301
                     -55                       1.8548783
                     -50                       1.6200787
                     -45                       1.3504367
                     -40                       1.0494776
                     -35                      0.72153015
                     -30                      0.37182161
                     -25                    0.0065809507
                     -20                     -0.36686383
                     -15                     -0.74001682
                     -10                       -1.103211
                      -5                      -1.4457239
                       0                      -1.7560743
                       5                      -2.0225584
                      10                      -2.2340664
                      15                      -2.3810282
                      20                      -2.4565267
                      25                      -2.4571645
                      30                      -2.3835364
                      35                      -2.2401514
                      40                      -2.0348259
                      45                      -1.7777267
                      50                       -1.480306
                      55                      -1.1543446
                      60                     -0.81122457
                      65                     -0.46146181
                      70                     -0.11446394
                      75                      0.22154882
                      80                      0.53952055
                      85                      0.83348332
                      90                       1.0984747
                      95                       1.3303878
                     100                       1.5259629
                     105                       1.6826671
                     110                       1.7986532
                     115                       1.8727249
                     120                       1.9043207
                     125                       1.8935194
                     130                       1.8410684
                     135                       1.7484397
                     140                       1.6179169
                     145                       1.4527178
                     150                       1.2571517
                     155                       1.0368064
                     160                      0.79874463
                     165                      0.55166854
                     170                      0.30598057
                     175                     0.073636789
                     180                       -0.132317

