        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.87380662
                    -175                      0.70311136
                    -170                      0.50795391
                    -165                      0.29288674
                    -160                     0.064011129
                    -155                     -0.17070776
                    -150                     -0.40123624
                    -145                     -0.61552368
                    -140                      -0.7999918
                    -135                     -0.94061689
                    -130                       -1.024616
                    -125                      -1.0424785
                    -120                     -0.98979421
                    -115                     -0.86823331
                    -110                     -0.68528088
                    -105                     -0.45282949
                    -100                     -0.18516501
                     -95                      0.10300974
                     -90                      0.39806698
                     -85                      0.68836372
                     -80                      0.96436581
                     -75                       1.2189117
                     -70                       1.4467388
                     -65                       1.6442183
                     -60                       1.8090277
                     -55                       1.9398576
                     -50                       2.0361641
                     -45                       2.0979662
                     -40                       2.1256831
                     -35                       2.1200053
                     -30                       2.0817918
                     -25                       2.0119931
                     -20                       1.9115944
                     -15                       1.7815831
                     -10                       1.6229413
                      -5                       1.4366686
                       0                        1.223841
                       5                      0.98575758
                      10                      0.72391677
                      15                      0.44051596
                      20                       0.1385417
                      25                     -0.17782763
                      30                     -0.50282131
                      35                     -0.82867539
                      40                      -1.1453282
                      45                      -1.4403721
                      50                      -1.6994767
                      55                      -1.9074873
                      60                        -2.05026
                      65                        -2.11698
                      70                      -2.1023397
                      75                      -2.0077868
                      80                      -1.8413218
                      85                      -1.6159283
                      90                       -1.347202
                      95                      -1.0514035
                     100                     -0.74330868
                     105                     -0.43562046
                     110                     -0.13857662
                     115                      0.13994426
                     120                      0.39411005
                     125                      0.61975608
                     130                      0.81402009
                     135                      0.97502748
                     140                       1.1016379
                     145                       1.1932515
                     150                       1.2496687
                     155                       1.2709974
                     160                        1.257603
                     165                       1.2100994
                     170                       1.1293821
                     175                        1.016706
                     180                      0.87380662

