        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5312968
                    -175                       1.5312968
                    -170                       1.5312968
                    -165                       1.5312968
                    -160                       1.5312968
                    -155                       1.5312968
                    -150                       1.5312968
                    -145                       1.5312968
                    -140                       1.5312968
                    -135                       1.5312968
                    -130                       1.5312968
                    -125                       1.5312968
                    -120                       1.5312968
                    -115                       1.5312968
                    -110                       1.5312968
                    -105                       1.5312968
                    -100                       1.5312968
                     -95                       1.5312968
                     -90                       1.5312968
                     -85                       1.5312968
                     -80                       1.5312968
                     -75                       1.5312968
                     -70                       1.5312968
                     -65                       1.5312968
                     -60                       1.5312968
                     -55                       1.5312968
                     -50                       1.5312968
                     -45                       1.5312968
                     -40                       1.5312968
                     -35                       1.5312968
                     -30                       1.5312968
                     -25                       1.5312968
                     -20                       1.5312968
                     -15                       1.5312968
                     -10                       1.5312968
                      -5                       1.5312968
                       0                       1.5312968
                       5                       1.5312968
                      10                       1.5312968
                      15                       1.5312968
                      20                       1.5312968
                      25                       1.5312968
                      30                       1.5312968
                      35                       1.5312968
                      40                       1.5312968
                      45                       1.5312968
                      50                       1.5312968
                      55                       1.5312968
                      60                       1.5312968
                      65                       1.5312968
                      70                       1.5312968
                      75                       1.5312968
                      80                       1.5312968
                      85                       1.5312968
                      90                       1.5312968
                      95                       1.5312968
                     100                       1.5312968
                     105                       1.5312968
                     110                       1.5312968
                     115                       1.5312968
                     120                       1.5312968
                     125                       1.5312968
                     130                       1.5312968
                     135                       1.5312968
                     140                       1.5312968
                     145                       1.5312968
                     150                       1.5312968
                     155                       1.5312968
                     160                       1.5312968
                     165                       1.5312968
                     170                       1.5312968
                     175                       1.5312968
                     180                       1.5312968

