        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.28804246
                    -175                      0.27108362
                    -170                      0.21398997
                    -165                      0.11656186
                    -160                     -0.02185037
                    -155                     -0.20226872
                    -150                     -0.42593526
                    -145                     -0.69405483
                    -140                      -1.0073841
                    -135                      -1.3655943
                    -130                      -1.7663093
                    -125                         -2.2037
                    -120                      -2.6665548
                    -115                       -3.135924
                    -110                       -3.582936
                    -105                      -3.9683093
                    -100                       -4.246071
                     -95                      -4.3734665
                     -90                       -4.325053
                     -85                      -4.1032101
                     -80                      -3.7375105
                     -75                      -3.2730049
                     -70                      -2.7563564
                     -65                      -2.2266106
                     -60                      -1.7120688
                     -55                      -1.2310508
                     -50                     -0.79412009
                     -45                     -0.40637764
                     -40                    -0.069312535
                     -35                      0.21785406
                     -30                      0.45723824
                     -25                      0.65165947
                     -20                       0.8042076
                     -15                      0.91794293
                     -10                      0.99568496
                      -5                       1.0398616
                       0                       1.0524018
                       5                       1.0346413
                      10                      0.98734021
                      15                      0.91060306
                      20                      0.80391517
                      25                      0.66618752
                      30                       0.4958443
                      35                      0.29096327
                      40                     0.049485936
                      45                     -0.23047648
                      50                      -0.5502037
                      55                        -0.90974
                      60                      -1.3070122
                      65                      -1.7366221
                      70                      -2.1882924
                      75                      -2.6451056
                      80                      -3.0820591
                      85                      -3.4660732
                      90                      -3.7591273
                      95                      -3.9257124
                     100                      -3.9432191
                     105                      -3.8100946
                     110                      -3.5465687
                     115                      -3.1873349
                     120                      -2.7711477
                     125                      -2.3327338
                     130                      -1.8990188
                     135                      -1.4887495
                     140                      -1.1138069
                     145                     -0.78096024
                     150                     -0.49346255
                     155                     -0.25229956
                     160                    -0.057101537
                     165                     0.093215177
                     170                      0.20000461
                     175                      0.26458806
                     180                      0.28804246

