        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.040961501
                    -175                     0.081091726
                    -170                          0.2034
                    -165                       0.3206835
                    -160                      0.42810195
                    -155                      0.52132171
                    -150                      0.59654431
                    -145                      0.65051225
                    -140                      0.68050585
                    -135                      0.68434186
                    -130                      0.66038206
                    -125                      0.60755821
                    -120                       0.5254184
                    -115                      0.41419863
                    -110                       0.2749223
                    -105                      0.10952811
                    -100                     -0.07897745
                     -95                     -0.28635403
                     -90                     -0.50697117
                     -85                     -0.73367621
                     -80                     -0.95788719
                     -75                      -1.1696778
                     -70                      -1.3582999
                     -65                      -1.5129509
                     -60                      -1.6238297
                     -55                      -1.6833138
                     -50                      -1.6869908
                     -45                      -1.6342553
                     -40                      -1.5282843
                     -35                      -1.3754065
                     -30                      -1.1840722
                     -25                     -0.96371833
                     -20                     -0.72377975
                     -15                     -0.47298792
                     -10                      -0.2189768
                      -5                     0.031856351
                       0                      0.27431668
                       5                       0.5042579
                      10                      0.71848749
                      15                      0.91450375
                      20                       1.0903878
                      25                       1.2446695
                      30                       1.3762302
                      35                       1.4842332
                      40                       1.5680768
                      45                       1.6273694
                      50                       1.6619187
                      55                       1.6717366
                      60                       1.6570527
                      65                       1.6183385
                      70                       1.5563384
                      75                       1.4721071
                      80                       1.3670527
                      85                       1.2429831
                      90                        1.102134
                      95                      0.94730708
                     100                      0.78174731
                     105                      0.60928062
                     110                      0.43426882
                     115                      0.26155294
                     120                     0.096336487
                     125                    -0.056003884
                     130                     -0.19018398
                     135                     -0.30134322
                     140                     -0.38541152
                     145                     -0.43946401
                     150                     -0.46200542
                     155                     -0.45313086
                     160                     -0.41453065
                     165                     -0.34933916
                     170                     -0.26185944
                     175                     -0.15721691
                     180                    -0.040961501

