        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.056116999
                    -175                     -0.32822093
                    -170                     -0.59940236
                    -165                     -0.85629781
                    -160                      -1.0832353
                    -155                      -1.2632522
                    -150                      -1.3799824
                    -145                      -1.4202363
                    -140                      -1.3766305
                    -135                      -1.2493179
                    -130                      -1.0460725
                    -125                     -0.78068193
                    -120                     -0.47033692
                    -115                     -0.13297526
                    -110                      0.21472678
                    -105                      0.55848798
                    -100                      0.88680646
                     -95                       1.1908569
                     -90                       1.4641456
                     -85                       1.7020783
                     -80                       1.9016086
                     -75                        2.060834
                     -70                       2.1787669
                     -65                       2.2551195
                     -60                       2.2901534
                     -55                       2.2845707
                     -50                       2.2394391
                     -45                       2.1561413
                     -40                       2.0363449
                     -35                       1.8819881
                     -30                       1.6952815
                     -25                       1.4787243
                     -20                       1.2351398
                     -15                      0.96773141
                     -10                        0.680165
                      -5                      0.37668089
                       0                     0.062235116
                       5                     -0.25727819
                      10                     -0.57509346
                      15                     -0.88309847
                      20                      -1.1720473
                      25                      -1.4316787
                      30                      -1.6511878
                      35                       -1.820054
                      40                      -1.9291887
                      45                       -1.972221
                      50                      -1.9466039
                      55                      -1.8541956
                      60                      -1.7011052
                      65                      -1.4968439
                      70                      -1.2530525
                      75                     -0.98216015
                      80                     -0.69626502
                      85                     -0.40637461
                      90                     -0.12196224
                      95                       0.1489492
                     100                      0.40001987
                     105                      0.62620929
                     110                      0.82362591
                     115                      0.98932436
                     120                        1.121126
                     125                       1.2174713
                     130                        1.277306
                     135                       1.3000009
                     140                       1.2853045
                     145                       1.2333294
                     150                       1.1445745
                     155                       1.0199888
                     160                      0.86108491
                     165                      0.67011074
                     170                      0.45029178
                     175                      0.20614778
                     180                    -0.056116999

