        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.07305181
                    -175                     -0.10710921
                    -170                     -0.24161902
                    -165                      -0.3205008
                    -160                     -0.33730364
                    -155                     -0.29009729
                    -150                      -0.1817458
                    -145                    -0.019365881
                    -140                      0.18683915
                    -135                      0.42500034
                    -130                      0.68289562
                    -125                      0.94892874
                    -120                        1.212716
                    -115                       1.4653372
                    -110                       1.6993547
                    -105                       1.9087023
                    -100                       2.0885191
                     -95                        2.234978
                     -90                       2.3451331
                     -85                       2.4168216
                     -80                       2.4484801
                     -75                       2.4391997
                     -70                       2.3886139
                     -65                       2.2968893
                     -60                       2.1647157
                     -55                       1.9933077
                     -50                       1.7844157
                     -45                       1.5403446
                     -40                       1.2639822
                     -35                      0.95883613
                     -30                      0.62908236
                     -25                      0.27962622
                     -20                     -0.08382421
                     -15                     -0.45467524
                     -10                     -0.82536532
                      -5                      -1.1873043
                       0                      -1.5308714
                       5                       -1.845465
                      10                      -2.1200635
                      15                      -2.3433504
                      20                      -2.5048412
                      25                      -2.5958611
                      30                       -2.610665
                      35                      -2.5473583
                      40                      -2.4083516
                      45                      -2.2001911
                      50                      -1.9328035
                      55                      -1.6183704
                      60                      -1.2701171
                      65                     -0.90125732
                      70                      -0.5242209
                      75                     -0.15018683
                      80                      0.21113049
                      85                      0.55151641
                      90                      0.86420207
                      95                       1.1436747
                     100                       1.3856382
                     105                       1.5868188
                     110                       1.7448684
                     115                       1.8582752
                     120                       1.9263012
                     125                        1.948946
                     130                       1.9269391
                     135                       1.8617643
                     140                       1.7557157
                     145                       1.6119899
                     150                       1.4348138
                     155                       1.2296013
                     160                        1.003124
                     165                      0.76366227
                     170                      0.52107659
                     175                      0.28671332
                     180                      0.07305181

