        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.190667
                    -175                       -17.35736
                    -170                      -30.200662
                    -165                      -20.812418
                    -160                      -13.969912
                    -155                      -10.195579
                    -150                       -7.603226
                    -145                      -5.6445537
                    -140                      -4.0859871
                    -135                      -2.8072779
                    -130                      -1.7392182
                    -125                     -0.83906974
                    -120                    -0.079222163
                    -115                      0.55866633
                    -110                       1.0869674
                    -105                       1.5140728
                    -100                       1.8456665
                     -95                       2.0855783
                     -90                       2.2363804
                     -85                       2.2997907
                     -80                       2.2770962
                     -75                       2.1692531
                     -70                       1.9771581
                     -65                       1.7017679
                     -60                       1.3442007
                     -55                      0.90580544
                     -50                      0.38819693
                     -45                     -0.20674077
                     -40                     -0.87688757
                     -35                      -1.6199576
                     -30                      -2.4336039
                     -25                      -3.3155393
                     -20                       -4.263619
                     -15                      -5.2757485
                     -10                      -6.3492971
                      -5                       -7.479312
                       0                      -8.6540509
                       5                      -9.8450018
                      10                      -10.987616
                      15                      -11.953442
                      20                        -12.5408
                      25                      -12.550613
                      30                      -11.943133
                      35                      -10.880812
                      40                        -9.58898
                      45                      -8.2348479
                      50                      -6.9108387
                      55                      -5.6606358
                      60                      -4.5029101
                      65                      -3.4448593
                      70                      -2.4887936
                      75                       -1.635113
                      80                      -0.8835884
                      85                     -0.23388231
                      90                      0.31427765
                      95                      0.76095315
                     100                       1.1061056
                     105                       1.3494701
                     110                       1.4905316
                     115                       1.5284333
                     120                        1.461829
                     125                       1.2886629
                     130                       1.0058449
                     135                      0.60877949
                     140                     0.090671563
                     145                     -0.55851818
                     150                      -1.3537008
                     155                      -2.3173143
                     160                      -3.4839192
                     165                      -4.9087792
                     170                      -6.6855507
                     175                      -8.9880396
                     180                      -12.190667

