        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1921236
                    -175                      -1.8373244
                    -170                      -2.5714251
                    -165                      -3.3949962
                    -160                      -4.3021673
                    -155                      -5.2720891
                    -150                      -6.2532392
                    -145                      -7.1410486
                    -140                      -7.7667848
                    -135                      -7.9460612
                    -130                      -7.6020613
                    -125                      -6.8348235
                    -120                        -5.83465
                    -115                      -4.7645078
                    -110                      -3.7223155
                    -105                       -2.755667
                    -100                      -1.8836841
                     -95                      -1.1115687
                     -90                     -0.43834222
                     -85                      0.13951582
                     -80                      0.62604424
                     -75                       1.0255551
                     -70                       1.3421018
                     -65                       1.5794907
                     -60                       1.7413069
                     -55                       1.8309606
                     -50                       1.8517254
                     -45                       1.8067563
                     -40                       1.6990797
                     -35                       1.5315536
                     -30                       1.3067953
                     -25                        1.027076
                     -20                      0.69418082
                     -15                      0.30923514
                     -10                     -0.12750748
                      -5                     -0.61691805
                       0                      -1.1612947
                       5                      -1.7647491
                      10                      -2.4335938
                      15                      -3.1769359
                      20                      -4.0073064
                      25                      -4.9413214
                      30                      -6.0000299
                      35                      -7.2077558
                      40                      -8.5854949
                      45                      -10.126352
                      50                      -11.718749
                      55                      -12.977255
                      60                      -13.215693
                      65                      -12.181047
                      70                      -10.462322
                      75                      -8.6505187
                      80                      -6.9868594
                      85                      -5.5256811
                      90                       -4.260889
                      95                      -3.1728603
                     100                      -2.2414416
                     105                      -1.4496583
                     110                      -0.7838336
                     115                      -0.2330693
                     120                      0.21135103
                     125                      0.55646166
                     130                      0.80798853
                     135                      0.97061113
                     140                       1.0481332
                     145                       1.0435809
                     150                      0.95924524
                     155                      0.79667869
                     160                      0.55666095
                     165                      0.23914434
                     170                     -0.15680042
                     175                     -0.63300431
                     180                      -1.1921236

