        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.95150423
                    -175                      0.93408357
                    -170                      0.89637218
                    -165                      0.83851864
                    -160                      0.76103065
                    -155                      0.66484744
                    -150                      0.55143109
                    -145                      0.42287183
                    -140                      0.28199824
                    -135                      0.13247638
                    -130                    -0.021125894
                    -125                      -0.1733428
                    -120                     -0.31792214
                    -115                     -0.44808322
                    -110                     -0.55694357
                    -105                      -0.6381017
                    -100                     -0.68631112
                     -95                     -0.69812775
                     -90                     -0.67238588
                     -85                     -0.61034283
                     -80                     -0.51564784
                     -75                     -0.39369102
                     -70                     -0.25106111
                     -65                    -0.094832267
                     -60                     0.068040316
                     -55                      0.23116929
                     -50                      0.38901104
                     -45                      0.53698861
                     -40                      0.67149956
                     -35                      0.78984904
                     -30                      0.89014246
                     -25                      0.97116287
                     -20                       1.0322501
                     -15                       1.0731915
                     -10                       1.0941291
                      -5                       1.0954868
                       0                       1.0779154
                       5                       1.0422401
                      10                      0.98949225
                      15                      0.92085425
                      20                      0.83768803
                      25                       0.7415553
                      30                      0.63424721
                      35                      0.51781938
                      40                       0.3946278
                      45                       0.2673593
                      50                      0.13904822
                      55                     0.013068668
                      60                      -0.1069098
                      65                     -0.21701516
                      70                     -0.31332294
                      75                     -0.39206413
                      80                     -0.44987968
                      85                     -0.48409578
                      90                     -0.49294628
                      95                     -0.47589176
                     100                     -0.43355173
                     105                     -0.36776705
                     110                      -0.2814339
                     115                     -0.17826399
                     120                    -0.062494932
                     125                     0.061403809
                     130                      0.18899187
                     135                      0.31606237
                     140                        0.438781
                     145                      0.55376336
                     150                      0.65810104
                     155                      0.74935075
                     160                      0.82550026
                     165                      0.88492387
                     170                      0.92633712
                     175                      0.94875863
                     180                      0.95150423

