        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.054787811
                    -175                      0.17325872
                    -170                      0.29062294
                    -165                      0.40187486
                    -160                      0.50243309
                    -155                      0.58820005
                    -150                      0.65558818
                    -145                      0.70152704
                    -140                      0.72346345
                    -135                      0.71936472
                    -130                      0.68773242
                    -125                      0.62763284
                    -120                      0.53874904
                    -115                      0.42145806
                    -110                      0.27693586
                    -105                      0.10728977
                    -100                    -0.084286572
                     -95                     -0.29334868
                     -90                     -0.51405322
                     -85                      -0.7390472
                     -80                     -0.95958422
                     -75                      -1.1656656
                     -70                      -1.3466123
                     -65                      -1.4918832
                     -60                       -1.592156
                     -55                       -1.640481
                     -50                      -1.6332346
                     -45                      -1.5705979
                     -40                      -1.4564097
                     -35                      -1.2974508
                     -30                      -1.1023861
                     -25                     -0.88065455
                     -20                      -0.6415384
                     -15                     -0.39352469
                     -10                     -0.14396478
                      -5                      0.10102866
                       0                      0.33652749
                       5                      0.55863034
                      10                      0.76435289
                      15                      0.95139163
                      20                       1.1180056
                      25                       1.2628917
                      30                       1.3850912
                      35                       1.4839231
                      40                       1.5589395
                      45                       1.6099009
                      50                       1.6367658
                      55                       1.6396942
                      60                       1.6190608
                      65                       1.5754774
                      70                       1.5098219
                      75                       1.4232744
                      80                       1.3173572
                      85                       1.1939782
                      90                       1.0554588
                      95                       0.9046461
                     100                      0.74481586
                     105                      0.57977469
                     110                      0.41380961
                     115                      0.25161808
                     120                     0.098179106
                     125                    -0.041443586
                     130                     -0.16236605
                     135                     -0.26020147
                     140                     -0.33139871
                     145                     -0.37355573
                     150                     -0.38565568
                     155                      -0.3681817
                     160                     -0.32308787
                     165                      -0.2536328
                     170                     -0.16410948
                     175                    -0.059520262
                     180                     0.054787811

