        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3696976
                    -175                      -8.6598612
                    -170                      -9.7066983
                    -165                      -10.137792
                    -160                      -9.7225585
                    -155                      -8.6475082
                    -150                      -7.2901401
                    -145                      -5.9129256
                    -140                      -4.6316163
                    -135                      -3.4824439
                    -130                       -2.469452
                    -125                       -1.585984
                    -120                     -0.82306623
                    -115                      -0.1723629
                    -110                       0.3729678
                    -105                      0.81818789
                    -100                       1.1671481
                     -95                       1.4225128
                     -90                        1.585968
                     -85                       1.6584139
                     -80                        1.639996
                     -75                       1.5302887
                     -70                       1.3282401
                     -65                       1.0321659
                     -60                      0.63967637
                     -55                      0.14756216
                     -50                     -0.44834497
                     -45                      -1.1532962
                     -40                      -1.9736278
                     -35                      -2.9163795
                     -30                      -3.9878829
                     -25                       -5.189762
                     -20                      -6.5087261
                     -15                      -7.8928533
                     -10                      -9.2062369
                      -5                      -10.183854
                       0                      -10.507103
                       5                      -10.077576
                      10                      -9.1286515
                      15                      -7.9728465
                      20                      -6.8075113
                      25                      -5.7175251
                      30                      -4.7281525
                      35                      -3.8398929
                      40                      -3.0447711
                      45                      -2.3330455
                      50                      -1.6957459
                      55                      -1.1254935
                      60                     -0.61663397
                      65                     -0.16510747
                      70                      0.23177057
                      75                      0.57554515
                      80                      0.86684363
                      85                       1.1055713
                      90                       1.2911381
                      95                       1.4223665
                     100                       1.4978992
                     105                       1.5160768
                     110                       1.4750193
                     115                       1.3726329
                     120                       1.2065819
                     125                      0.97422639
                     130                       0.6725178
                     135                      0.29785083
                     140                     -0.15413232
                     145                     -0.68878153
                     150                      -1.3127017
                     155                      -2.0339746
                     160                      -2.8621638
                     165                       -3.807642
                     170                      -4.8790612
                     175                      -6.0759872
                     180                      -7.3696976

